0	18.0277563773199
1	17.6649028415215
2	16.5767347211382
3	15.1399369110539
4	13.6029200791416
5	12.0719734898314
6	10.5905504872344
7	9.36579441116223
8	8.73093708988599
9	8.50487837077841
10	8.52148575794861
11	8.64785971989729
12	8.81150627473752
13	8.98140925242564
14	9.14787688010163
15	9.30970968905684
16	9.46724274402863
17	9.61953236527875
18	9.7506306668455
19	9.81074938171134
20	9.88860982690424
21	9.97806256937294
22	9.97094453559571
23	9.95545235020047
24	10.0051811133784
25	9.97578938061822
26	10.002102250332
27	9.99021941926037
28	9.99376277131161
29	9.99251948738075
30	10.0018855407748
31	10.0027390940136
32	10.000543099669
33	10.0086439181199
34	10.0358812349723
35	10.0959419698112
36	10.1973495533994
37	10.3395142053705
38	10.5160499008572
39	10.7201049110531
40	10.9438800712025
41	11.1814099550064
42	11.4277607352484
43	11.6790112220496
44	11.9319622450227
45	12.1839947805569
46	12.4332265064821
47	12.6781572140803
48	12.9176139480476
49	13.150682728624
50	13.3767665538501
51	13.5954378988109
52	13.8064161082284
53	14.0095268795244
54	14.204723882748
55	14.3920243433463
56	14.5714810190008
57	14.74321890652
58	14.9074015564169
59	15.0642143572449
60	15.2138733611753
61	15.3566079626614
62	15.4926546829179
63	15.6222382625468
64	15.7456031322824
65	15.8629951702167
66	15.9746568817637
67	16.0808373279412
68	16.181771430679
69	16.2776762796165
70	16.3687879656505
71	16.4553233980358
72	16.5374770709358
73	16.615466514485
74	16.6894878022676
75	16.7597290077987
76	16.8263831713346
77	16.8896177341262
78	16.9495836842393
79	17.0064574412131
80	17.0603931267947
81	17.1115363494058
82	17.1600290211444
83	17.2059973679069
84	17.2495738428549
85	17.2908831540177
86	17.3300406722294
87	17.3671577806255
88	17.4023400519883
89	17.4356950866202
90	17.4673151463224
91	17.4972826605463
92	17.5256943123137
93	17.5526351071415
94	17.578185710081
95	17.6024197051596
96	17.6254121675589
97	17.6472318595949
98	17.667949222052
99	17.6876271391791
100	17.7063283098158
101	17.7241131267695
102	17.7410400760798
103	17.7571658896328
104	17.7725459371766
105	17.7872343670727
106	17.8012844928902
107	17.814748975088
108	17.8276802237331
109	17.8401306086542
110	17.8521529141734
111	17.8638005789641
112	17.8751282218731
113	17.886191864563
114	17.8970494969207
115	17.9077614089541
116	17.9183906580107
117	17.9290035130507
118	17.9396697990782
119	17.9504634465656
120	17.9614624898588
121	17.9727494951234
122	17.9844114717314
123	17.9965396758411
124	18.0092288727472
125	18.0225771472179
126	18.0366835370733
127	18.0516470408254
128	18.0675634142566
129	18.0845220385043
130	18.1026013758922
131	18.1218648609294
132	18.142354658757
133	18.1640862537751
134	18.1870415177444
135	18.211164019937
136	18.2363525831627
137	18.2624600433372
138	18.2892903180953
139	18.3166010517649
140	18.3441058881442
141	18.371484174853
142	18.398387225221
143	18.4244528808398
144	18.4493138153369
145	18.4726134952884
146	18.4940138851222
147	18.5132099243641
148	18.5299353301435
149	18.543972361377
150	18.5551563237161
