0	0
5	-1.96835666740742
10	-1.96906738623755
15	-1.60997764254447
20	-1.23598855225079
25	-0.915670260988975
30	-0.656789866498592
35	-0.453721369780617
40	-0.29813517689897
45	-0.181757492594276
50	-0.0970726258435093
55	-0.0373325804674671
60	0.00302867262553974
65	0.0287288151774767
70	0.0436042539701766
75	0.0507016143103733
80	0.0524335033176104
85	0.0506203091156401
90	0.0466358518083432
95	0.0414827453900721
100	0.0358683332069589
105	0.0302708130995408
110	0.024995750237303
115	0.0202218556442482
120	0.0160347421675731
125	0.0124568243096697
130	0.00946998688296574
135	0.00702715746099614
140	0.00506966687258981
145	0.00353255364978722
150	0.00235027759084971
155	0.00146189238715522
160	0.000811148150855701
165	0.000349186656841027
170	3.37568188193416e-05
175	-0.000170053553105731
180	-0.000291205570079001
185	-0.000352884939806231
190	-0.000373087455377785
195	-0.000365473597526478
200	-0.000340424211990466
205	-0.000305487114172998
210	-0.000266039379753558
215	-0.000225750787715029
220	-0.000187011688275618
225	-0.0001512976936624
230	-0.00011940247190978
235	-9.15653921005344e-05
240	-6.79313601530396e-05
245	-4.83597251985657e-05
250	-3.31216095190712e-05
255	-2.20066546390285e-05
260	-1.50689430427065e-05
265	-1.17036281999106e-05
270	-1.00286131115013e-05
275	-8.94832252029687e-06
280	-7.77504527960104e-06
285	-6.34748643868477e-06
290	-4.72370372861519e-06
295	-3.00650585671747e-06
300	-1.35951452769068e-06
305	9.02562824478537e-08
310	1.26091885466195e-06
315	2.10361266006487e-06
320	2.59611288022654e-06
325	2.74006908895785e-06
330	2.55582035890711e-06
335	2.10358483698769e-06
340	1.49695436846287e-06
345	9.37278699097988e-07
350	7.69339319361961e-07
355	1.37730149418758e-06
360	3.02140701791132e-06
365	5.15565805514484e-06
370	7.5544088176116e-06
375	8.86106840169987e-06
380	8.50131018026445e-06
385	6.71152720244095e-06
390	4.19871368340097e-06
395	1.5070985281973e-06
400	-9.19590616287727e-07
