0	46.4705882352941
2.5	44.1679674742928
5	39.0806420375036
7.5	32.9033154523999
10	26.7179546102852
12.5	21.162018104223
15	16.5384284045287
17.5	12.9176569191302
20	10.2008755972963
22.5	8.17670867012852
25	6.62353513132452
27.5	5.3627640902524
30	4.27359830185538
32.5	3.28796319019968
35	2.37423517803574
37.5	1.52132082444611
40	0.728905075601297
42.5	0.00161301661747615
45	-0.655651429026783
47.5	-1.23767156429876
50	-1.74027555013291
52.5	-2.16271477263056
55	-2.50295746975687
57.5	-2.76228251521353
60	-2.94305179397334
62.5	-3.0485804523242
65	-3.0831949992079
67.5	-3.0537368228695
70	-2.9655064668597
72.5	-2.82635806407136
75	-2.64350262032617
77.5	-2.42452614296117
80	-2.17715539275198
82.5	-1.90853460915596
85	-1.62597481733759
87.5	-1.33616842849488
90	-1.04532541643707
92.5	-0.759047831098179
95	-0.482298764922966
97.5	-0.2192081856466
100	0.0266899940675316
102.5	0.252565637959435
105	0.456481913049593
107.5	0.637246295642889
110	0.793916914069086
112.5	0.926448849180424
115	1.03507914307255
117.5	1.12067072260418
120	1.18411747915457
122.5	1.22703248064263
125	1.25083666758878
127.5	1.25730387601233
130	1.2482841973148
132.5	1.22564307833986
135	1.19129692561699
137.5	1.14705870667501
140	1.09460366473499
142.5	1.03559613189965
145	0.971574952559308
147.5	0.903947458123078
150	0.834040184294373
152.5	0.76311166239158
155	0.692364519405054
157.5	0.622949868584534
160	0.555975463672752
162.5	0.492433717185229
165	0.433221717534494
167.5	0.378937690982887
170	0.330137225114534
172.5	0.287086437873072
175	0.249646170703748
177.5	0.21767787870251
180	0.190580714216388
182.5	0.167707435156686
185	0.148253461414079
187.5	0.131449966759043
190	0.116592603461136
192.5	0.103105795407266
195	0.0905838651824027
197.5	0.0787720493971662
200	0.0675530779091034
202.5	0.056914213221944
205	0.0469145580992461
207.5	0.0376291521218448
210	0.0291435126009745
212.5	0.0215280891886422
215	0.0148188030074436
217.5	0.00902451167197427
220	0.00412941431934399
222.5	7.44215409795856e-05
225	-0.00319825397542672
227.5	-0.00576674278382683
230	-0.00771799619213454
232.5	-0.00913147987312612
235	-0.0100935836475173
237.5	-0.0106750005332543
240	-0.0109446740497745
242.5	-0.0109628437466185
245	-0.0107834464959424
247.5	-0.0104533758316521
250	-0.010010542306226
252.5	-0.00948851903890358
255	-0.00891457812976881
257.5	-0.00831104033309771
260	-0.00769625281710518
262.5	-0.0070844062782669
265	-0.00648659323228173
267.5	-0.00591117872428981
270	-0.00536412804375175
272.5	-0.00484924863642533
275	-0.00436936005171873
277.5	-0.00392536785082598
280	-0.00351783052706622
282.5	-0.00314625181718498
285	-0.00280905708247303
287.5	-0.00250528711880804
290	-0.00223280057399222
292.5	-0.00198977995430027
295	-0.00177424648349245
297.5	-0.00158389273074278
300	-0.00141692743418531
302.5	-0.00127135019682356
305	-0.00114518257819896
307.5	-0.00103662664663062
310	-0.000943762157334049
312.5	-0.000864636507778016
315	-0.000797153323013333
317.5	-0.000739132140218146
320	-0.000688056246438862
322.5	-0.000641453105650669
325	-0.000596536083058652
327.5	-0.000550712198084113
330	-0.000501626404620481
332.5	-0.0004477673350749
335	-0.000388820740944595
337.5	-0.000325613659079238
340	-0.000260376125567063
342.5	-0.000196093343483028
345	-0.000135689942560191
347.5	-0.0109682979484518
350	-0.127465297420372
