0	46.4705882352941
5	39.9706628182935
10	29.8139719154965
15	20.8257260997889
20	13.727348806992
25	8.37378905820378
30	4.4673697673703
35	1.71304744287558
40	-0.148652118060085
45	-1.33392244795721
50	-2.01866162020512
55	-2.3457687402089
60	-2.4245382177105
65	-2.33989066073305
70	-2.15525943913723
75	-1.91676688349211
80	-1.65711633385229
85	-1.39831693052167
90	-1.15450585798654
95	-0.933902618244609
100	-0.740440285174436
105	-0.57518781826186
110	-0.437190385972769
115	-0.324388193573007
120	-0.233998787949446
125	-0.163009378360741
130	-0.108444781788243
135	-0.0674139660885373
140	-0.0373583130457931
145	-0.0160152945421785
150	-0.00143965061858609
155	0.0079782767103822
160	0.0135723877292762
165	0.016402904296406
170	0.0173082516598981
175	0.0169276879984821
180	0.0157450023344765
185	0.0141139107071808
190	0.0122848689688411
195	0.0104292962862402
200	0.00865901952981574
205	0.00704146246828685
210	0.00561162728713782
215	0.00438236440560758
220	0.00335144847652913
225	0.00250704450493799
230	0.00183195741720255
235	0.00130625758237102
240	0.000909165910435661
245	0.000619875305623907
250	0.000417634004804768
255	0.000281436144540237
260	0.000190357826681975
265	0.000124761506405946
270	7.11303142750808e-05
275	2.38336995082022e-05
280	-1.79156693960181e-05
285	-5.32858406359082e-05
290	-8.10022717487868e-05
295	-0.000100323817250114
300	-0.000111179998000921
305	-0.000114247861766614
310	-0.000110736584879589
315	-0.000102176047342084
320	-9.02739576815748e-05
325	-7.67775626044909e-05
330	-6.33881115632562e-05
335	-5.16107416359546e-05
340	-4.25370890653198e-05
345	-3.62825135695743e-05
350	-3.21554698672344e-05
355	-2.71230437789427e-05
360	-1.65518442685197e-05
365	3.14490969799408e-06
370	3.47804095781612e-05
375	7.62238943252669e-05
380	0.000120221874603033
385	0.000158689202812923
390	0.000186127178366746
395	0.000200350428514184
400	0.000201648596707571
