0	0
2.5	0.0681286698472733
5	0.0457382677311871
7.5	0.0320313671045043
10	0.0265305269986998
12.5	0.023834129193783
15	0.0216439278996303
17.5	0.019342789261068
20	0.0180301836233235
22.5	0.0194112422852709
25	0.0245992608537846
27.5	0.0339940810433949
30	0.0476595442701613
32.5	0.0653378856485402
35	0.0853244581751022
37.5	0.101760689673399
40	0.104692009111893
42.5	0.0911121291897616
45	0.0704907786315658
47.5	0.0514672254425604
50	0.0368636365874786
52.5	0.0264391743888173
55	0.0193554222675909
57.5	0.0146755829800907
60	0.011661227802381
62.5	0.0097699045260655
65	0.00861764176134259
67.5	0.00792311498784939
70	0.00749547432671079
72.5	0.00720157292654326
75	0.00696044525582788
77.5	0.00672120382650953
80	0.00645386804965044
82.5	0.0061414242743437
85	0.00577693678456344
87.5	0.00535903871481088
90	0.00489028938749831
92.5	0.00437673489684902
95	0.00382485632000525
97.5	0.00324250895035415
100	0.00263337444932621
102.5	0.00199216381129283
105	0.00131549990894392
107.5	0.00060296313064934
110	-0.000145589791637227
112.5	-0.000928898775571462
115	-0.0017455223093612
117.5	-0.00259375224071427
120	-0.00347140142368683
122.5	-0.00437527625694485
125	-0.00530214806580364
127.5	-0.0062543563198178
130	-0.0072815803961545
132.5	-0.00843976388800731
135	-0.00977040724688256
137.5	-0.0113078528345206
140	-0.013085297750436
142.5	-0.0151329200010981
145	-0.0174796987456042
147.5	-0.0201531141784356
150	-0.0231551987702971
152.5	-0.0262655438291756
155	-0.0292093316414156
157.5	-0.0318360333190527
160	-0.0340867490465125
162.5	-0.0359857265873834
165	-0.0376216580541217
167.5	-0.0391120738332175
170	-0.0403165603204725
172.5	-0.0410097622678213
175	-0.0411207510549441
177.5	-0.0406743622866983
180	-0.0398245224816626
182.5	-0.038816090709909
185	-0.0380618576402019
187.5	-0.0378017617509078
190	-0.0380223057645934
192.5	-0.0385650286637975
195	-0.0391881377162671
197.5	-0.0396206197252813
200	-0.0398780779129624
202.5	-0.0400871954881338
205	-0.040255221838016
207.5	-0.0402879729259237
210	-0.040009957640756
212.5	-0.0391946613708918
215	-0.0376354454892588
217.5	-0.0353687564972465
220	-0.0326218528451216
222.5	-0.0296423588365664
225	-0.026636340616167
227.5	-0.0237579361115059
230	-0.0211019608889184
232.5	-0.0187194775268131
235	-0.0166238176689046
237.5	-0.014812549604917
240	-0.0132349308746779
242.5	-0.0118183565407428
245	-0.0105155845195969
247.5	-0.00929697968950521
250	-0.00814574926745882
252.5	-0.00705117323164659
255	-0.00600713640696643
257.5	-0.00501033148376265
260	-0.00405754334146304
262.5	-0.00314777424772127
265	-0.00227900671091962
267.5	-0.00144038119221946
270	-0.000611356303895072
272.5	0.000224054767366157
275	0.00107839197852209
277.5	0.00196136000255277
280	0.00288109103192815
282.5	0.00384394478750849
285	0.00485470462950052
287.5	0.00591777246201051
290	0.00703526355208157
292.5	0.00820851685587246
295	0.0094585091967758
297.5	0.0108356484868366
300	0.0123899656585857
302.5	0.0141687613407523
305	0.0162179049144754
307.5	0.0185863194153663
310	0.0213190821354446
312.5	0.0244560976526689
315	0.0280187191317143
317.5	0.0319077693438604
320	0.0358044363840621
322.5	0.0394240842409136
325	0.0425695888344918
327.5	0.0451505981493282
330	0.047202914221206
332.5	0.0488373026391273
335	0.0499696733280027
337.5	0.0499754111056105
340	0.0485985316872103
342.5	0.0460564392617457
345	0.0428756205335193
347.5	0.0402405900840635
350	0.0411323988504864
