0	0
2.5	-0.0398171273430469
5	-0.00754043618969696
7.5	0.00928066773571559
10	0.0174813739749266
12.5	0.0226814873713356
15	0.0257939443969785
17.5	0.0270993156683605
20	0.0273725889587064
22.5	0.0281705448811815
25	0.0308090983128926
27.5	0.0356143637455776
30	0.0415097797146142
32.5	0.0454352630454403
35	0.0417689901923793
37.5	0.024700511077854
40	-0.00283939250988581
42.5	-0.0256342286401376
45	-0.0342935874621035
47.5	-0.032433585253179
50	-0.026464841178015
52.5	-0.0201672600064418
55	-0.0149786501356445
57.5	-0.0111692923064469
60	-0.00856683760306909
62.5	-0.00689708918880168
65	-0.005901996621874
67.5	-0.00536929909231236
70	-0.00515904474448193
72.5	-0.00516070443816474
75	-0.00530026693756876
77.5	-0.00552482916659178
80	-0.00579720667941272
82.5	-0.00609201459470617
85	-0.00639116264906514
87.5	-0.00668298608725031
90	-0.00695979700333952
92.5	-0.00721734937060072
95	-0.00745391921334713
97.5	-0.00766972287910785
100	-0.00786703116730949
102.5	-0.00805092747226322
105	-0.00822608678819331
107.5	-0.00839616635145395
110	-0.00856413933359317
112.5	-0.00873226651890396
115	-0.0089019824764862
117.5	-0.00907366176781889
120	-0.00924667390650934
122.5	-0.00941916505972627
125	-0.00958790208842756
127.5	-0.00974479308294562
130	-0.00985906438566174
132.5	-0.00990576488079583
135	-0.00987422308373495
137.5	-0.00976023879827979
140	-0.00955957727629334
142.5	-0.00926433132495483
145	-0.0088577312245912
147.5	-0.00830941524215329
150	-0.00756436703432553
152.5	-0.00648162648411858
155	-0.00492458102281039
157.5	-0.0028410606954367
160	-0.000225375883814743
162.5	0.00289480889384672
165	0.00649748365692681
167.5	0.0105482047445958
170	0.0147820714032033
172.5	0.0188095069765058
175	0.0223472553212156
177.5	0.0252013859772215
180	0.0273391168559031
182.5	0.0288639855345028
185	0.0299886453164546
187.5	0.0307931996343107
190	0.0311843649215492
192.5	0.030960124960047
195	0.0298725452657101
197.5	0.0277459909121891
200	0.0248151026139451
202.5	0.021409862542371
205	0.0177036343356148
207.5	0.0137880777982237
210	0.00973792389691334
212.5	0.00567296395490705
215	0.00178470851529169
217.5	-0.00169438466576062
220	-0.0046026479406349
222.5	-0.00690144810704458
225	-0.00862940782091494
227.5	-0.00988042652720707
230	-0.0107656065037855
232.5	-0.0113831147340761
235	-0.01181437274647
237.5	-0.0121124729528735
240	-0.0123092680239311
242.5	-0.0124239524002704
245	-0.0124710708931687
247.5	-0.0124646089600761
250	-0.0124171759312327
252.5	-0.0123417130382746
255	-0.0122503976307261
257.5	-0.0121546182814092
260	-0.012064851581286
262.5	-0.0119901633131715
265	-0.0119386319318475
267.5	-0.0119158664384289
270	-0.0119245907634066
272.5	-0.0119661490319721
275	-0.0120415502487241
277.5	-0.0121502103002459
280	-0.012291099490729
282.5	-0.012461693927658
285	-0.0126574782486736
287.5	-0.0128730311829367
290	-0.0131000007343757
292.5	-0.0133276680920702
295	-0.0135339379911717
297.5	-0.0136905999624062
300	-0.013780310078858
302.5	-0.0137915714510798
305	-0.0137123384480164
307.5	-0.0135200469540101
310	-0.0131763873611798
312.5	-0.0126154999655277
315	-0.0117367314383691
317.5	-0.0103654015141852
320	-0.00828007933881537
322.5	-0.00533319201701496
325	-0.00150721023103987
327.5	0.00310966573619805
330	0.0083637681783623
332.5	0.0141314110663382
335	0.0200946105783053
337.5	0.0253935608640038
340	0.029200230915014
342.5	0.0310913505753
345	0.0311747828603371
347.5	0.0305294552662268
350	0.0325044194873623
