0	-10.0105784663741
2.5	-9.15714139636428
5	-7.55798267903899
7.5	-5.78277895033424
10	-4.1062726631597
12.5	-2.65351495082919
15	-1.47198461575624
17.5	-0.556752362000391
20	0.138510361974126
22.5	0.67886210582895
25	1.11440343980626
27.5	1.47234133689489
30	1.76430165117089
32.5	1.99495508677348
35	2.16734287587897
37.5	2.28569845085588
40	2.3552637461133
42.5	2.38174085367055
45	2.37165865621791
47.5	2.33094717136651
50	2.2652447217155
52.5	2.18011954968112
55	2.07985497116451
57.5	1.96855579730696
60	1.84963225280807
62.5	1.72592261003101
65	1.59980746227427
67.5	1.47327222709028
70	1.34799305726266
72.5	1.22536727257853
75	1.10656323970425
77.5	0.99252211166309
80	0.883945177128291
82.5	0.781459008832101
85	0.685424760668248
87.5	0.596106140632235
90	0.513689918592522
92.5	0.438148214210509
95	0.369452312832653
97.5	0.307407471681065
100	0.251823460593945
102.5	0.202442632053064
105	0.158911066742547
107.5	0.12083906900472
110	0.0878960951694197
112.5	0.0596596568873569
115	0.0357437597287014
117.5	0.0157270247685073
120	-0.000751494482281956
122.5	-0.0141093655871813
125	-0.0246839439305209
127.5	-0.0328228781523299
130	-0.0388472839019967
132.5	-0.0430478780387613
135	-0.0456956619569695
137.5	-0.0470286936762254
140	-0.0472536771008709
142.5	-0.0465673451129147
145	-0.0451445690266097
147.5	-0.0431383315649621
150	-0.0406870450793709
152.5	-0.0379149520689654
155	-0.0349276998490278
157.5	-0.0318222880487404
160	-0.0286868668449092
162.5	-0.025604649882677
165	-0.0226527254800315
167.5	-0.019894983466946
170	-0.0173954297028125
172.5	-0.0152057654516859
175	-0.0133413506218503
177.5	-0.0118005412350275
180	-0.010541035783282
182.5	-0.00951047567907004
185	-0.00864640867294852
187.5	-0.00789132621497934
190	-0.00719628468915801
192.5	-0.006525197113179
195	-0.00585635376293059
197.5	-0.00518146774561679
200	-0.00450551915136277
202.5	-0.00384354683715227
205	-0.0032141463192934
207.5	-0.00263299289845076
210	-0.00211184399405839
212.5	-0.00165721274789649
215	-0.00127029443698123
217.5	-0.000948114824162793
220	-0.000685618767049423
222.5	-0.000475402199650254
225	-0.000310712802122914
227.5	-0.000184367286164999
230	-8.95362598622995e-05
232.5	-2.05164585143081e-05
235	2.80657464788447e-05
237.5	6.05432071516532e-05
240	8.08230783748698e-05
242.5	9.18839379817626e-05
245	9.61996029928969e-05
247.5	9.58104568873352e-05
250	9.19388032674107e-05
252.5	8.55964194208525e-05
255	7.76417540802044e-05
257.5	6.88204324301722e-05
260	5.95941718337656e-05
262.5	5.02120493894864e-05
265	4.0912535167692e-05
267.5	3.18906549061637e-05
270	2.32372930319968e-05
272.5	1.5029876092143e-05
275	7.33360247551218e-06
277.5	1.70469517613014e-07
280	-6.47224493199872e-06
282.5	-1.26376084530477e-05
285	-1.83797132091712e-05
287.5	-2.37248005383606e-05
290	-2.87129815816911e-05
292.5	-3.34537471777807e-05
295	-3.7915618037232e-05
297.5	-4.2100865171868e-05
300	-4.59860164276904e-05
302.5	-4.95050653608331e-05
305	-5.26998106589183e-05
307.5	-5.56546007670633e-05
310	-5.8280324736204e-05
312.5	-6.05731522984598e-05
315	-6.26311859061035e-05
317.5	-6.42490485625036e-05
320	-6.54004939613095e-05
322.5	-6.59062270123023e-05
325	-6.55035235128665e-05
327.5	-6.45140936113009e-05
330	-6.30575231381769e-05
332.5	-6.09721256710216e-05
335	-5.79908154954012e-05
337.5	-5.39207469323344e-05
340	-4.85153310236797e-05
342.5	-4.1591314479561e-05
345	-3.3068687939064e-05
347.5	0.00702623592750662
350	0.0385185225326623
