0	1.16314392500916
2.5	2.6434610892702
5	3.03244159938837
7.5	2.93019684020437
10	2.62087798602051
12.5	2.23767024029595
15	1.84502270684228
17.5	1.48238282738958
20	1.17485583326684
22.5	0.926324487973783
25	0.725390093542767
27.5	0.558526046815321
30	0.416317071626079
32.5	0.293745816729532
35	0.188421538109924
37.5	0.0988267796636489
40	0.0237272757739307
42.5	-0.038034591249877
45	-0.0878552439134274
47.5	-0.127015148485511
50	-0.156802738593929
52.5	-0.178650172066315
55	-0.193633295828816
57.5	-0.202909819845678
60	-0.207488284619233
62.5	-0.208240273221392
65	-0.205917627489494
67.5	-0.201195745536315
70	-0.194543179222351
72.5	-0.186435824146992
75	-0.177254628292497
77.5	-0.167326810469523
80	-0.156926441195265
82.5	-0.146274336690995
85	-0.135557996984969
87.5	-0.124928315017944
90	-0.114510311034441
92.5	-0.104401390965326
95	-0.0946819304678958
97.5	-0.0854095326701753
100	-0.0766320138299609
102.5	-0.0683840008825587
105	-0.0606801859900167
107.5	-0.0535229607912807
110	-0.0469150271123739
112.5	-0.040844714996779
115	-0.0352998900655265
117.5	-0.0302597112080682
120	-0.0257070431738466
122.5	-0.0216125242767768
125	-0.0179539860873435
127.5	-0.0147036468896267
130	-0.0118345734624541
132.5	-0.00932195710236386
135	-0.00713862559974102
137.5	-0.00525734174123207
140	-0.0036520076853517
142.5	-0.00229358532058491
145	-0.00115402948381785
147.5	-0.000207644129930601
150	0.000569847278010877
152.5	0.00120126964842623
155	0.0017069168722845
157.5	0.00210682117029923
160	0.00241697368526125
162.5	0.00265212276445667
165	0.00282385377027947
167.5	0.00294319649662575
170	0.00301991650481134
172.5	0.00305706392677499
175	0.00305305410733583
177.5	0.00300411202837245
180	0.00291067098796086
182.5	0.00277549926932028
185	0.00260529087519651
187.5	0.00240870701044388
190	0.00219543603581451
192.5	0.00197507127943461
195	0.00175642456052769
197.5	0.0015471574730069
200	0.00135420548151763
202.5	0.00118123933262318
205	0.00102941456596153
207.5	0.000897136618955713
210	0.000782062322904314
212.5	0.000682414130667469
215	0.000595400510017136
217.5	0.000518964919087844
220	0.000450732833010864
222.5	0.000389883644621308
225	0.000335247299178859
227.5	0.000286245060235196
230	0.000242399192320136
232.5	0.000203097969692617
235	0.000168035028868946
237.5	0.000136896690512284
240	0.000109456738502572
242.5	8.53422331737741e-05
245	6.44117670851319e-05
247.5	4.62979031226884e-05
250	3.07883821238641e-05
252.5	1.76547081671419e-05
255	6.66348398212224e-06
257.5	-2.38016243928052e-06
260	-9.73819764174544e-06
262.5	-1.55992377406655e-05
265	-2.01438459714043e-05
267.5	-2.35530780770266e-05
270	-2.59948997431148e-05
272.5	-2.76146687923362e-05
275	-2.85342563685342e-05
277.5	-2.88743973362593e-05
280	-2.87324705436076e-05
282.5	-2.8198169885113e-05
285	-2.73528951546809e-05
287.5	-2.62637383180719e-05
290	-2.49896713681308e-05
292.5	-2.357568241243e-05
295	-2.20751711425271e-05
297.5	-2.05098239119128e-05
300	-1.8923076386429e-05
302.5	-1.73555081356691e-05
305	-1.57919996374434e-05
307.5	-1.42782249341888e-05
310	-1.28421654770616e-05
312.5	-1.14844297947336e-05
315	-1.02432345813475e-05
317.5	-9.06145868476149e-06
320	-8.01002167974407e-06
322.5	-7.20828797642903e-06
325	-6.32050873541901e-06
327.5	-5.69788319473852e-06
330	-5.08004610474955e-06
332.5	-4.63222199062474e-06
335	-4.18785887210116e-06
337.5	-3.77678000032522e-06
340	-3.34611059940593e-06
342.5	-2.87250006505979e-06
345	-2.37791990573277e-06
347.5	0.0216542147037758
350	0.00694253612010612
