0	1.15
5	2.99780071978219
10	2.5959183649651
15	1.88569989866461
20	1.25870450357396
25	0.772204921222902
30	0.41421367537722
35	0.161022174402358
40	-0.0104233937642703
45	-0.119782056872616
50	-0.183148172291978
55	-0.213623565060515
60	-0.221237170658025
65	-0.213786436638819
70	-0.197099123052599
75	-0.175415362064845
80	-0.151744426817353
85	-0.128113588089625
90	-0.105827185898104
95	-0.0856457520351709
100	-0.0679356207833533
105	-0.0527993888573867
110	-0.0401531808094874
115	-0.0298109629778351
120	-0.0215197795714525
125	-0.0150049804929975
130	-0.00999493583067404
135	-0.00622537120458558
140	-0.00346220771826125
145	-0.001498396539136
150	-0.000155790749708645
155	0.00071312956741873
160	0.00123043602050396
165	0.00149345732204206
170	0.00157896893295165
175	0.0015457677815259
180	0.0014383245216201
185	0.00128932922338068
190	0.00112197407769629
195	0.000952162612073176
200	0.000790241517672791
205	0.000642414531601992
210	0.000511847165626911
215	0.000399628558501119
220	0.000305427385368984
225	0.000228029045369449
230	0.000165727568441493
235	0.00011656079859132
240	7.85833166328798e-05
245	4.99224393704367e-05
250	2.88308581280761e-05
255	1.36520663836792e-05
260	2.76253520400949e-06
265	-3.90521026374935e-06
270	-8.19225773454613e-06
275	-1.05873651659316e-05
280	-1.15061095526114e-05
285	-1.14351339658703e-05
290	-1.07343863678111e-05
295	-9.6653517146772e-06
300	-8.42702794237593e-06
305	-7.15066931769592e-06
310	-5.92320235451305e-06
315	-4.79448203619115e-06
320	-3.79133750663674e-06
325	-2.92219297051699e-06
330	-2.17544878503007e-06
335	-1.55711262753155e-06
340	-1.05299887179222e-06
345	-5.91640498287527e-07
350	-3.17439265068442e-07
355	-4.46149986399469e-09
360	-1.57358553215525e-07
365	-1.2046391137388e-07
370	-2.07237273064376e-07
375	-3.72603843723507e-07
380	-4.51737444256972e-07
385	-4.16563075367193e-07
390	-3.13855863937063e-07
395	-1.92651531949473e-07
400	-7.93202467874732e-08
