0	-0.645555497220573
1	-1.09845230507286
2	-1.2899992440555
3	-1.28800651007438
4	-1.18694593788051
5	-1.04278358553322
6	-0.890319111842488
7	-0.745593175754842
8	-0.616787304711557
9	-0.505343383569793
10	-0.411441161907427
11	-0.333615675372857
12	-0.269234465296567
13	-0.216935077143019
14	-0.174476625144662
15	-0.140182554347843
16	-0.112467076178449
17	-0.0916348084761862
18	-0.114725412023597
19	-0.119895137538361
20	-0.11353391723285
21	-0.101411235711876
22	-0.0875020969180875
23	-0.0738103532109267
24	-0.0613249108218998
25	-0.0504463199482423
26	-0.0411505306653509
27	-0.0333963915807104
28	-0.0270310039648165
29	-0.0217893451147309
30	-0.0175362401364086
31	-0.0140918218481501
32	-0.0113067026187164
33	-0.00906864853394374
34	-0.00726999718592891
35	-0.00582323812448238
36	-0.00466573328591202
37	-0.00373292995947971
38	-0.00299013117562086
39	-0.00239150646946651
40	-0.00191517707762623
41	-0.00153184160474373
42	-0.0012271437616852
43	-0.000981525556383311
44	-0.000784945039825735
45	-0.000628735632882238
46	-0.000502427945542339
47	-0.0004022566887254
48	0.0474172761148068
49	-0.0329463149572943
50	-0.0792968723884421
51	-0.0964105135872011
52	-0.097116086638624
53	-0.0895860403434597
54	-0.0788082003110265
55	-0.0673248682562865
56	-0.0564365257642746
57	-0.0466497772655731
58	-0.0382355401522482
59	-0.0311340357109555
60	-0.0252471326929155
61	-0.0203936294765007
62	-0.0164350288063864
63	-0.0132149558077959
64	-0.0106242029796437
65	-0.00851335148346144
66	-0.00682996439633954
67	-0.0927409155882921
68	-0.0807918831104387
69	-0.0690126108087881
70	-0.0578967162085322
71	-0.0479580104495838
72	-0.0393412743960958
73	-0.0320495038994124
74	-0.0259864315538054
75	-0.0210067921711137
76	-0.0169240860715953
77	-0.0136156979190474
78	-0.0109366278498327
79	-0.00877797120558843
80	-0.00703618498591974
81	0.246761606375836
82	0.385503491985078
83	0.4280210548382
84	0.415510079469778
85	0.376106874297921
86	0.327102418878659
87	0.277337632031718
88	0.231341656847418
89	0.190574309083083
90	0.155826743478313
91	0.126657075306135
92	0.102604589024555
93	0.0827694907031458
94	0.0666279782435523
95	0.0535832831853466
96	0.0430084184442739
97	0.0344896174747413
98	0.027655011920462
99	0.022196281970142
100	0.0177448767524704
101	0.0142143416614966
102	0.0113790045699805
103	-0.0473881159839709
104	-0.198290623153887
105	-0.267584202334233
106	-0.282442506882997
107	-0.267410321476439
108	-0.238741063844453
109	-0.205816965810931
110	-0.173543079417922
111	-0.144138248881334
112	-0.118502849073613
113	-0.0966614243312292
114	-0.078512749113845
115	-0.0634407927586544
116	-0.0512445080374564
117	-0.0412008117920277
118	-0.0331197000989221
119	-0.0211195980213496
120	0.0715967108022473
121	0.116266633576154
122	0.129212536749124
123	0.125558109640974
124	0.113565744245908
125	0.0987564402647557
126	0.0837152901426996
127	0.0697959566221901
128	0.0575230976994155
129	0.0470302128387436
130	0.0382122050454555
