0	-45
5	-32.7684732332907
10	-18.4625054754153
15	-7.25705161849468
20	0.547292660335224
25	5.56699936083739
30	8.48441828329879
35	9.88338187277733
40	10.2302702012576
45	9.88272860449179
50	9.10875408366751
55	8.10552028257148
60	7.01064135965763
65	5.91815833709433
70	4.88805939673835
75	3.95551810137703
80	3.13718562272656
85	2.43780411359543
90	1.85370223952542
95	1.37604848470285
100	0.993140699462636
105	0.692404774919271
110	0.461002596995677
115	0.287022629395466
120	0.159492125268308
125	0.0688393592478
130	0.00693401522199366
135	-0.033155323252096
140	-0.0570038128853056
145	-0.0691101146410986
150	-0.0730233334408723
155	-0.0714578941179056
160	-0.0664743667912262
165	-0.0595755674467853
170	-0.0518343452638135
175	-0.0439833162853986
180	-0.0365000681547372
185	-0.0296695073202784
190	-0.0236366405735353
195	-0.018452982368963
200	-0.0141016750440599
205	-0.0105270744290635
210	-0.00764893237947462
215	-0.00537787242651433
220	-0.00362252460523393
225	-0.00229543770075225
230	-0.00131702867028594
235	-0.00061638743704151
240	-0.000132749742192573
245	0.00018519810740969
250	0.000379253833600046
255	0.000483424060242044
260	0.000523528220700342
265	0.000520144746090523
270	0.000489037417526816
275	0.000441400750332832
280	0.000385658869600292
285	0.00032795058532642
290	0.00027231906366687
295	0.000221216354283182
300	0.000175943687068685
305	0.000137004631521886
310	0.000104354415504382
315	7.76087810532289e-05
320	5.6200939340556e-05
325	3.94786392590163e-05
330	2.67882901638927e-05
335	1.75110166757975e-05
340	1.11153842397016e-05
345	7.13573506061493e-06
350	4.98148833827372e-06
355	4.12711782615816e-06
360	4.32272921102594e-06
365	3.8429360245118e-06
370	3.20912981521815e-06
375	1.74743829717272e-06
380	-3.83768984590915e-07
385	-2.6049038410747e-06
390	-4.4548253015364e-06
395	-5.72357684802682e-06
400	-6.3961829823711e-06
