0	-23.2352941176471
5	-91.4808663171068
10	-136.852480795957
15	-159.767012736653
20	-165.864381641905
25	-160.600161833837
30	-148.290288465155
35	-132.138491169765
40	-114.423424601096
45	-96.6914784132047
50	-79.9396379919586
55	-64.744484484461
60	-51.3972366579048
65	-39.9779022289125
70	-30.4297835511847
75	-22.6157854007473
80	-16.3445884412037
85	-11.4140468426821
90	-7.61804673079447
95	-4.76071437857859
100	-2.663438723944
105	-1.17102165466648
110	-0.148806976359676
115	0.51448880344849
120	0.911084460236403
125	1.11461225964787
130	1.18277659024687
135	1.16064861405766
140	1.08176884295011
145	0.970901676429154
150	0.84572228313823
155	0.71833671018523
160	0.596637257394907
165	0.485366681248518
170	0.386960590735374
175	0.302303339232058
180	0.23117975986278
185	0.172690538895903
190	0.125546165594663
195	0.0883260792451814
200	0.0595347615240449
205	0.0377610791243761
210	0.021698179487565
215	0.0101982920433805
220	0.00226954135466428
225	-0.00292367440007624
230	-0.00606755548680482
235	-0.00771914338720592
240	-0.00831816440231492
245	-0.0082070444460669
250	-0.0076452657471151
255	-0.00682544330612345
260	-0.00588555580104355
265	-0.00492138406411513
270	-0.00399550002630988
275	-0.00314628382864157
280	-0.00239401294956565
285	-0.00174704126213143
290	-0.00120665490359784
295	-0.000768619058405307
300	-0.000425299853993977
305	-0.000167486167775621
310	1.51822914169486e-05
315	0.000133143357498255
320	0.000196386503912294
325	0.000213912719921439
330	0.000193938677032435
335	0.000143694723728771
340	6.97214609424179e-05
345	-2.18684052022411e-05
350	-0.00012519339368211
355	-0.000233061609794305
360	-0.000339886752929175
365	-0.000440949829108916
370	-0.000533326817599544
375	-0.000614840788486504
380	-0.000682180657424425
385	-0.000730865163074412
390	-0.00075727024636052
395	-0.00075942522950001
400	-0.000736813881392351
