0	0.833141861101725
2.5	0.964513483870918
5	1.06017740837802
7.5	1.09823785474945
10	1.09631604597118
12.5	1.05932313734776
15	0.984368303744443
17.5	0.880639648144843
20	0.772907995760877
22.5	0.682548799033917
25	0.615963273961843
27.5	0.570243298842218
30	0.539966797226805
32.5	0.520462906651918
35	0.50849688155218
37.5	0.501903437081608
40	0.499314650692598
42.5	0.499887316589401
45	0.503053791121995
47.5	0.508469965960614
50	0.515892533076304
52.5	0.525083534721339
55	0.535877093694756
57.5	0.54805437779403
60	0.561381480788336
62.5	0.575605036319131
65	0.590452658733651
67.5	0.605648652768356
70	0.620959737292938
72.5	0.636163232483823
75	0.651061620314999
77.5	0.665485745050629
80	0.67930317660099
82.5	0.692401746230268
85	0.704711912886238
87.5	0.716186316697585
90	0.726794788541276
92.5	0.736539607308959
95	0.74542660307714
97.5	0.753484093066532
100	0.760739371073526
102.5	0.767226328337354
105	0.77299118814033
107.5	0.778084470007367
110	0.782548790447342
112.5	0.78643716505036
115	0.789797177574254
117.5	0.792679856939153
120	0.795128081020697
122.5	0.79719113555884
125	0.798908067011696
127.5	0.800319014196323
130	0.801460114249428
132.5	0.802361981825237
135	0.803052153867855
137.5	0.803554196255224
140	0.803888069930046
142.5	0.804073525330724
145	0.80412854501397
147.5	0.804069193798928
150	0.803910856151769
152.5	0.803669719438058
155	0.803361665095732
157.5	0.803002724681763
160	0.802607178374773
162.5	0.802188597613278
165	0.801758919532221
167.5	0.801329272733717
170	0.800915486659732
172.5	0.800534392738149
175	0.800197262584113
177.5	0.799913124780526
180	0.799684689027697
182.5	0.799512107777393
185	0.799390943463189
187.5	0.799315816352038
190	0.799280842049228
192.5	0.799279553390252
195	0.79930541228313
197.5	0.799351546203108
200	0.799410556188711
202.5	0.799476120722719
205	0.79954360393889
207.5	0.799609662947782
210	0.799672005208316
212.5	0.79972910597811
215	0.799780187905621
217.5	0.799825158884643
220	0.799864254151105
222.5	0.7998979419704
225	0.799926631523446
227.5	0.799950823825057
230	0.799971033078485
232.5	0.79998771214072
235	0.80000135352883
237.5	0.800012343145954
240	0.800021063186581
242.5	0.800027838091919
245	0.800032963036751
247.5	0.800036697989118
250	0.800039246144504
252.5	0.800040802186948
255	0.800041529038613
257.5	0.80004156604409
260	0.800041044379728
262.5	0.800040065273687
265	0.800038721302046
267.5	0.800037094546391
270	0.800035259143759
272.5	0.800033278519102
275	0.800031204434152
277.5	0.800029081897005
280	0.800026947069219
282.5	0.800024829933544
285	0.800022753621452
287.5	0.800020737525159
290	0.800018795153942
292.5	0.800016937035173
295	0.800015168163748
297.5	0.8000134881336
300	0.800011899003432
302.5	0.800010401804481
305	0.800008996955291
307.5	0.800007687226394
310	0.800006473366306
312.5	0.800005356366452
315	0.800004336002706
317.5	0.800003420849384
320	0.800002610176696
322.5	0.800001918342155
325	0.800001345073197
327.5	0.800000912313611
330	0.800000611359096
332.5	0.800000454361839
335	0.800000428448497
337.5	0.800000496783438
340	0.800000609138228
342.5	0.800000715860385
345	0.800000777425374
347.5	0.798225019524584
350	0.797868428991228
