0	0
4.32304824607908e-06	2.0371750875129e-06
3.44543437327823e-05	1.62361201433944e-05
0.00011621344698545	5.47639363607577e-05
0.000275442609793364	0.000129798417868574
0.000928260478891819	0.0004374295669812
0.0105465360080017	0.00496990530571695
0.0453453085124975	0.0213683326160031
0.121865560597218	0.0574274146256902
0.256593762380417	0.120915113380822
0.463027345919816	0.218187822306906
0.742711235054571	0.349961309265153
1.09461191093954	0.515719506093394
1.51771062226473	0.714929929108169
2.01037200586436	0.946733264767912
2.55992396647446	1.20503203595745
3.14375010046551	1.47904423217098
3.73890303693072	1.75786047043118
4.32246454799171	2.03064957875562
4.87805786288371	2.28973270570018
5.41184387623409	2.53799602719291
5.93459511576219	2.78042637911954
6.45710313709916	3.02199978582555
6.98983565828806	3.26747089066593
7.53791422381562	3.51903614906925
8.1019614964019	3.77684916207737
8.68249831916557	4.04096311922742
9.2800345478215	4.31140595351975
9.89511843432053	4.5882019663925
10.5280766819451	4.8712547648721
11.1792941694856	5.16046444261575
11.8491498136795	5.4556919806507
12.5380091573135	5.7567711010419
13.2456851285674	6.06327302586002
13.9716505441666	6.37457262008978
14.7153543781896	6.69003846455094
15.4762388263104	7.00901690203682
16.2538657321534	7.33087945391494
17.048006975484	7.65505322048153
17.8584599476017	7.98096938232562
18.6850354174115	8.30804158108701
19.5275209231097	8.63564437166776
20.3854815460779	8.96307244417532
21.2583391210151	9.28945430216263
22.1454509436371	9.61403487013735
23.0461857819809	9.9359583758606
23.9599855997761	10.2544040738753
24.886334221345	10.5686076975456
25.8247639528995	10.8778121105744
26.7748120368235	11.1811841580203
27.7359814641759	11.4779470913645
28.7077948851443	11.7673729337788
29.6898407801441	12.0487111818079
30.6816792602577	12.3212155125779
31.6828506765737	12.5841494290665
32.6929029177217	12.8368009575304
33.7114354150032	13.078487037129
34.7380337948055	13.3085452063078
35.7722578308708	13.5263318700223
36.8136649502839	13.7311653492868
37.8618368944463	13.9224894773976
38.9163820205091	14.099742266315
39.9768768961427	14.2624480042312
41.0429044944462	14.4099780574606
42.1140152160367	14.5419455506428
43.1897959263194	14.657956537444
44.2698352079241	14.7575252045147
45.3536807959023	14.840430559412
46.4408979382117	14.9062543106099
47.5310479632457	14.9548322596813
48.6237184796379	14.9859146372968
49.7184840083506	14.9993348276892
50.8149133539501	14.9950172294826
51.9125870763228	14.9728582458467
53.0111100543307	14.9328494156262
54.1100958291484	14.8750563896321
55.2091595729908	14.7995356736071
56.3079258714086	14.7063573634177
57.4060506162072	14.5957424349465
58.5032091354651	14.4678908319262
59.5990856089505	14.3230099037517
60.6933909524223	14.1614293963516
61.7858443951399	13.9833993165359
62.8762150367317	13.7893175948772
63.9642724109946	13.5794921477816
65.0498270980163	13.3543722982993
66.1326848232814	13.1142997720989
67.2127151858067	12.859793210075
68.2897599823797	12.5911637537023
69.3637488370086	12.3090164047613
70.4345612845753	12.0136919072348
71.5021589438596	11.7057622337968
72.5664887495223	11.3856614958585
73.6275276302799	11.0538724720138
74.6852759243157	10.7109010365726
75.7397367948078	10.3572115326857
76.7909478805429	9.99331274890795
77.8389533153023	9.61968286397411
78.8837989769627	9.2367677402902
79.9255715831793	8.8450889419314
