0	-10
2	-9.77361533188609
4	-9.17177865551327
6	-8.1635071294139
8	-6.80941512214076
10	-5.25634999989003
12	-3.65945668885218
14	-2.18787339373667
16	-1.01066238779515
18	-0.215279436797262
20	0.191425340770955
22	0.232781055007443
24	0.0368073196725294
26	-0.243856583907692
28	-0.50319783946342
30	-0.681173636388397
32	-0.727236426104676
34	-0.633834467962054
36	-0.411468258051285
38	-0.1363271795252
40	0.0556595593439901
42	0.0726208366130107
44	-0.00164420755453242
46	-0.0426530917922362
48	-0.0163797332649688
50	0.0191141568686675
52	0.017728739489682
54	-0.00222557372035567
56	-0.0116020923203875
58	-0.00444854482927331
60	0.00517040513566158
62	0.00542137264268232
64	-0.000452349626222995
66	-0.00367845036948151
68	-0.00167650758439572
70	0.00125358459454716
72	0.00140368729006027
74	3.05808880147438e-05
76	-0.000784821087123663
78	-0.000441396224963727
80	0.000203398366497964
82	0.000275521105089177
84	7.5059298117462e-05
86	-6.76094932400701e-05
88	-3.35930719220038e-05
90	8.59347732795612e-05
92	8.33562685026822e-05
94	5.77473681581588e-05
96	3.76176636143022e-05
98	4.08487312686013e-05
100	6.06118949875167e-05
102	4.42200462049685e-05
104	3.7799226588534e-05
106	3.13153669197296e-05
108	2.49690021932257e-05
110	1.46080301179907e-05
112	2.39693746822562e-05
114	6.47853615597819e-06
116	6.17649727319592e-06
118	5.18242498692961e-06
120	-2.1351897325772e-05
122	-1.11768160929922e-05
124	-2.65924057556061e-05
126	-3.4850817848928e-06
128	-3.56685289091864e-05
130	-1.88287024833755e-05
132	-4.31170243240633e-05
134	-2.93388437390977e-05
136	-5.44682561745426e-05
138	-5.34816207423728e-05
140	-4.51657115725368e-05
142	-6.2419968041891e-05
144	-1.94756156494135e-05
146	-6.93570601894282e-05
148	6.93345606246064e-06
150	-9.64008975579134e-05
152	-3.57453165606482e-05
154	-6.71103375185637e-05
156	-1.78595896646527e-05
158	-7.6273394799479e-05
160	-6.15098749712217e-05
162	-5.32881370387363e-05
164	-6.14204444770193e-05
166	-6.52265022567001e-05
168	-8.15670847688996e-05
170	-6.43818123364781e-05
172	-6.04480942121074e-05
174	-5.19997476990288e-05
176	-9.71731238360361e-05
178	-4.20734507426595e-05
180	-0.000100885115770666
182	-3.41215586738608e-05
184	-7.85503945335779e-05
186	-1.64453302050242e-05
188	-5.3799156981196e-05
190	-4.91360390242335e-05
192	-5.14907875101002e-05
194	-3.97628268467435e-05
196	-4.9149616747305e-05
198	-3.1550573106602e-05
200	-3.78869201771437e-05
202	-3.9135991423722e-05
204	-1.41727246868444e-05
206	-4.10693585089995e-05
208	-1.58664391158992e-05
210	-3.58150219996745e-05
212	-1.02986200960242e-05
214	-1.84056704103371e-05
216	-9.31820024172423e-06
218	-7.39202876756583e-06
220	-2.72579543492135e-06
222	-4.09077596179161e-07
224	4.31246470738724e-06
226	6.04297998402641e-06
228	8.5699244821992e-06
230	1.30754455858195e-05
232	1.6052593143012e-05
234	9.1688175302703e-06
236	2.04069583311781e-05
238	-4.27262470081758e-06
240	4.29139353101959e-05
242	2.73537354018697e-05
244	3.79254191820858e-05
246	7.34369808697011e-06
248	4.77163077342937e-05
250	3.05287649897679e-05
