0	3.83360373629777e-29
2.52525252525253	-5.53922524751737e-05
5.05050505050505	-0.000442325807100708
7.57575757575758	-0.0011670526385521
10.1010101010101	-0.00101009959680369
12.6262626262626	0.000634004885062482
15.1515151515152	0.00116721165957551
17.6767676767677	-0.00140681380693184
20.2020202020202	-0.00468874980163611
22.7272727272727	-0.00625056104088595
25.2525252525253	-0.00645394986332697
27.7777777777778	-0.00600232806557625
30.3030303030303	-0.00498257509029305
32.8282828282828	-0.00350247581531293
35.3535353535354	-0.0020467591042038
37.8787878787879	-0.00103170534356613
40.4040404040404	-0.00051778860253567
42.9292929292929	-0.000430855814297821
45.4545454545455	-0.000505908032013701
47.979797979798	-0.000534461940922084
50.5050505050505	-0.000510719053455723
53.030303030303	-0.000458080780168339
55.5555555555556	-0.000399774194319799
58.0808080808081	-0.000349948827594465
60.6060606060606	-0.000303673448186298
63.1313131313131	-0.000257566724175351
65.6565656565657	-0.000216152912169923
68.1818181818182	-0.000182126483498347
70.7070707070707	-0.000152951557534093
73.2323232323232	-0.00012697102617406
75.7575757575758	-0.000105129335662727
78.2828282828283	-8.76862851625035e-05
80.8080808080808	-7.32874553947532e-05
83.3333333333333	-6.09928707640393e-05
85.8585858585859	-5.07687229646372e-05
88.3838383838384	-4.24528478162637e-05
90.9090909090909	-3.55617640443804e-05
93.4343434343434	-2.97459652602636e-05
95.959595959596	-2.48895165845287e-05
98.4848484848485	-2.08760139232158e-05
101.010101010101	-1.7563923651119e-05
103.535353535354	-1.48239013862456e-05
106.060606060606	-1.25455081343496e-05
108.585858585859	-1.06417815117933e-05
111.111111111111	-9.05318417841903e-06
113.636363636364	-7.73036937573579e-06
116.161616161616	-6.63403676550848e-06
118.686868686869	-5.73146910382107e-06
121.212121212121	-4.99671115502405e-06
123.737373737374	-4.40371522869602e-06
126.262626262626	-3.92581660942096e-06
128.787878787879	-3.53550614540905e-06
131.313131313131	-3.20578943309685e-06
133.838383838384	-2.94150379044244e-06
136.363636363636	-2.77844581830777e-06
138.888888888889	-2.76825822551372e-06
141.414141414141	-2.97280963045203e-06
143.939393939394	-3.40338613733469e-06
146.464646464646	-4.02330502065915e-06
148.989898989899	-4.72212634243841e-06
151.515151515152	-5.34157246380745e-06
154.040404040404	-5.88501489999939e-06
156.565656565657	-6.48240937278047e-06
159.090909090909	-7.2784630550483e-06
161.616161616162	-8.39542872859974e-06
164.141414141414	-9.56022246827381e-06
166.666666666667	-1.02569802261349e-05
169.191919191919	-1.03393413350883e-05
171.717171717172	-9.90641415991965e-06
174.242424242424	-9.05969028939112e-06
176.767676767677	-7.89856813360695e-06
179.292929292929	-6.51731578575045e-06
181.818181818182	-5.00363843654489e-06
184.343434343434	-3.41311503980803e-06
186.868686868687	-1.79350355162542e-06
189.393939393939	-2.83178484082638e-07
191.919191919192	9.43584171961263e-07
194.444444444444	1.81347438677222e-06
196.969696969697	2.31200840583863e-06
199.49494949495	2.48917012621189e-06
202.020202020202	2.41494513555219e-06
204.545454545455	2.08442678811333e-06
207.070707070707	1.47945490880375e-06
209.59595959596	7.22784984312823e-07
212.121212121212	-1.48409691808585e-08
214.646464646465	-6.3897262739282e-07
217.171717171717	-1.09403349442387e-06
219.69696969697	-1.37385699810528e-06
222.222222222222	-1.49573338779899e-06
224.747474747475	-1.50458959049515e-06
227.272727272727	-1.44043105187376e-06
229.79797979798	-1.26282896054785e-06
232.323232323232	-9.01173899247815e-07
234.848484848485	-2.69160847899527e-07
237.373737373737	6.9304452019672e-07
239.89898989899	1.89407534454826e-06
242.424242424242	3.25044717294188e-06
244.949494949495	4.91920972861941e-06
247.474747474747	7.11788171136352e-06
250	1.0032752669531e-05
