0	5
2	4.36113710021208
4	3.47946268570911
6	2.49188165987635
8	1.52501631735878
10	0.695200054388994
12	0.0961135803607314
14	-0.26720950230485
16	-0.412884818969063
18	-0.3859156768937
20	-0.258073155890932
22	-0.0995818786276665
24	0.0297625080341595
26	0.0752912665572046
28	0.0366647589084324
30	-0.0320036223072862
32	-0.084771534870159
34	-0.121470557974145
36	-0.153814469723626
38	-0.17726531470038
40	-0.169268987513796
42	-0.116295756868027
44	-0.0482497184516772
46	-0.00396175308927463
48	0.00669373935847601
50	0.00223319687850321
52	-0.000714190735416836
54	4.2848052356597e-05
56	0.000891217295965974
58	9.76432647142996e-05
60	-0.000530242841906059
62	-0.000188643940872456
64	-9.61153112835767e-06
66	3.68148123888217e-05
68	0.000139643086160276
70	0.000160681837581222
72	-0.000133165032206756
74	-0.000387000137880816
76	-0.000392547307819932
78	-0.00018443172839719
80	1.49831433660097e-05
82	-8.15861134780869e-05
84	-0.000207664880615851
86	-0.000246687050601362
88	-0.000160683423094723
90	-8.42118069854791e-06
92	-1.47283675129288e-05
94	-2.63940913539944e-05
96	-5.46487696319894e-05
98	-2.47879913697128e-05
100	4.91807216924656e-05
102	-2.46702157069556e-05
104	3.10373391768529e-05
106	4.36177027310635e-05
108	1.17046819937218e-05
110	7.51746120570829e-05
112	7.67160012328724e-06
114	5.4790079137326e-05
116	4.60387749165308e-05
118	2.9313178023087e-05
120	6.91671924002435e-05
122	4.30339978110539e-05
124	5.38568450755189e-05
126	2.49209784499409e-05
128	4.66317161299303e-05
130	2.78502791122293e-05
132	3.89655524952255e-05
134	2.44182290183545e-05
136	3.32140674245685e-05
138	2.58659028466008e-05
140	1.92891075156965e-05
142	2.03968010567172e-05
144	8.21158159252116e-06
146	1.32159256629065e-05
148	4.25199678376946e-06
150	4.01343074107885e-06
152	3.29752096424383e-06
154	-2.81378879694467e-06
156	3.13105750199233e-06
158	-1.09998129099115e-05
160	-1.03032271745462e-05
162	-1.0446457360674e-05
164	-1.66184866119584e-05
166	-1.99502387167688e-05
168	-3.10465237573684e-05
170	-2.63287789543654e-05
172	-2.69382451110669e-05
174	-2.6094866322235e-05
176	-5.56035999712693e-05
178	-2.35944795778217e-05
180	-6.84885364883314e-05
182	-2.0735270351582e-05
184	-6.20143585738389e-05
186	-8.56568630175254e-06
188	-4.79055211516886e-05
190	-4.64270262057198e-05
192	-5.28362654970802e-05
194	-4.42213236657996e-05
196	-5.91882001834227e-05
198	-4.0620283377958e-05
200	-5.40729410829499e-05
202	-6.04317751912955e-05
204	-2.15685241062841e-05
206	-7.92284668732219e-05
208	-3.33844989562129e-05
210	-9.37465785675329e-05
212	-2.84629207433796e-05
214	-7.27539734095743e-05
216	-4.37932988843145e-05
218	-5.82111907090243e-05
220	-4.18227587211106e-05
222	-5.66116509481081e-05
224	-4.39725434575651e-05
226	-3.981129775774e-05
228	-3.10988551697379e-05
230	-4.19953036221443e-05
232	-4.35802348987534e-05
234	-1.34079177554196e-05
236	-3.74239262874476e-05
238	1.32402432626674e-05
240	-5.72211446279169e-05
242	-2.99808029970957e-05
244	-3.40567163072424e-05
246	-4.5410911813093e-06
248	-3.41463002400724e-05
250	-2.00960129301819e-05
