0	0.771894793023566
0.303030303030303	0.753904002023078
0.606060606060606	0.714885846957212
0.909090909090909	0.659277803711106
1.21212121212121	0.592275296335238
1.51515151515152	0.517798248064954
1.81818181818182	0.440055472162484
2.12121212121212	0.362321789051112
2.42424242424242	0.287349458530758
2.72727272727273	0.217409542648753
3.03030303030303	0.154320556728034
3.33333333333333	0.0989583865672075
3.63636363636364	0.0525508962853888
3.93939393939394	0.014779044903844
4.24242424242424	-0.0140589960638567
4.54545454545455	-0.0346667556389464
4.84848484848485	-0.0477538633483969
5.15151515151515	-0.0516693838130121
5.45454545454545	-0.0546955045551006
5.75757575757576	-0.0531491190148863
6.06060606060606	-0.0478696763728166
6.36363636363636	-0.0400750437645515
6.66666666666667	-0.0305484206000787
6.96969696969697	-0.020105857105841
7.27272727272727	-0.00940987497291554
7.57575757575758	0.000976712975038159
7.87878787878788	0.0106363401795096
8.18181818181818	0.019180936948016
8.48484848484848	0.026451723859035
8.78787878787879	0.03226722032668
9.09090909090909	0.0366114993206349
9.39393939393939	0.0395741170486605
9.6969696969697	0.0412381274493601
10	0.0418089965027812
10.3030303030303	0.0420677606589663
10.6060606060606	0.0409348286526986
10.9090909090909	0.0393162935954481
11.2121212121212	0.0373618161404143
11.5151515151515	0.0351533549659622
11.8181818181818	0.032770001270142
12.1212121212121	0.0303001347918912
12.4242424242424	0.027716542497274
12.7272727272727	0.025019271992775
13.030303030303	0.0222190282097275
13.3333333333333	0.0192619384891128
13.6363636363636	0.0161189668142419
13.9393939393939	0.0127984978326508
14.2424242424242	0.00926946470553691
14.5454545454545	0.00558359139305837
14.8484848484848	0.00178983193204443
15.1515151515152	-0.00195414488943936
15.4545454545455	-0.00566089247781016
15.7575757575758	-0.00915260457579904
16.0606060606061	-0.0123065513490237
16.3636363636364	-0.01502799126393
16.6666666666667	-0.0172260145995514
16.969696969697	-0.018846425437156
17.2727272727273	-0.019836607459403
17.5757575757576	-0.0201765781047904
17.8787878787879	-0.0198658107167869
18.1818181818182	-0.0189125414802034
18.4848484848485	-0.0173636063674829
18.7878787878788	-0.0152619069614739
19.0909090909091	-0.0126834711400236
19.3939393939394	-0.00970429330652155
19.6969696969697	-0.00644435683105078
20	-0.00297995145113994
20.3030303030303	0.000524400777364211
20.6060606060606	0.00396202626880854
20.9090909090909	0.00721633633160531
21.2121212121212	0.0101624385060814
21.5151515151515	0.0127680978238024
21.8181818181818	0.0148998564865004
22.1212121212121	0.0165366690840412
22.4242424242424	0.0176258516270928
22.7272727272727	0.0180994824502196
23.030303030303	0.0180142289047287
23.3333333333333	0.0173000070409225
23.6363636363636	0.0160000994958635
23.9393939393939	0.0141716958885893
24.2424242424242	0.0118165226897352
24.5454545454545	0.00909187135526064
24.8484848484848	0.00602891175529198
25.1515151515152	0.00277545820374297
25.4545454545455	-0.000505320185323027
25.7575757575758	-0.00375530808820552
26.0606060606061	-0.00673711048839472
26.3636363636364	-0.00947393441630417
26.6666666666667	-0.0117904462013545
26.969696969697	-0.0136573288406273
27.2727272727273	-0.015044160011046
27.5757575757576	-0.0158275466757857
27.8787878787879	-0.0161192393251889
28.1818181818182	-0.0157660166339717
28.4848484848485	-0.0149186560036432
28.7878787878788	-0.0135245021080209
29.0909090909091	-0.0116613602159684
29.3939393939394	-0.00942549147341094
29.6969696969697	-0.00681458903942035
30	-0.00405865000540118
