0	-20
1	-19.6537104184225
2	-18.8068139498101
3	-17.8869904093794
4	-17.1162199956019
5	-16.4621496393395
6	-15.8230112102143
7	-15.1524993639128
8	-14.4629482517582
9	-13.7799019737715
10	-13.114264375453
11	-12.4632569518527
12	-11.8216149744914
13	-11.1843779671866
14	-10.5108100498535
15	-9.81359240836182
16	-9.14833440158469
17	-8.56349288775431
18	-8.01439165052847
19	-7.46530304526977
20	-6.91328392169069
21	-6.37063181548703
22	-5.84593520732238
23	-5.33969985284319
24	-4.849070476349
25	-4.37228065970247
26	-3.90944690181727
27	-3.46132579211013
28	-3.02828102456232
29	-2.61015620007415
30	-2.20660042085983
31	-1.81731661874584
32	-1.44209552273804
33	-1.08075518008596
34	-0.733099682126773
35	-0.398847785941539
36	-0.0778947990663355
37	0.22980762527475
38	0.524674920328802
39	0.806847321334018
40	1.07658248461656
41	1.33527448995797
42	1.58454674174137
43	1.82432767790926
44	2.05429392785285
45	2.27466876022619
46	2.48587766256779
47	2.6882897390882
48	2.88221807627198
49	3.06797591742512
50	3.24615291970315
51	3.41686231267123
52	3.58031511479606
53	3.73671157854638
54	3.886307021422
55	4.02929893170094
56	4.16582815304784
57	4.29601608016745
58	4.4201196224795
59	4.53823839630748
60	4.65048933741477
61	4.75711812543581
62	4.85844039436288
63	4.95475941187924
64	5.0463437938764
65	5.13344826352559
66	5.216334295303
67	5.29527351195967
68	5.37054591220734
69	5.44244911847351
70	5.51125445022373
71	5.57720593946021
72	5.64055307065158
73	5.70156381901312
74	5.76051691822458
75	5.81769140056532
76	5.8733628311521
77	5.92780443629687
78	5.98128836057825
79	6.03408467484976
80	6.08645825478375
81	6.13866412651706
82	6.19094120634406
83	6.24350441363995
84	6.29653567344337
85	6.35017648412375
86	6.40452596040741
87	6.45964785047994
88	6.51558644156207
89	6.57238616417748
90	6.6301077886062
91	6.68883644166462
92	6.7486814673104
93	6.80977194892496
94	6.87225150763381
95	6.93627431238114
96	7.00200244814264
97	7.06960410699738
98	7.13925220393618
99	7.21112330508329
100	7.28539686865668
101	7.36225476977364
102	7.44188103180327
103	7.52446167875672
104	7.61018466359899
105	7.69923984022286
106	7.79181897387593
107	7.88811576957323
108	7.98832591490617
109	8.09264712633753
110	8.20127918852005
111	8.31442399636747
112	8.43228558010503
113	8.55507012707708
114	8.68298599197309
115	8.81624369496903
116	8.95505590824899
117	9.0996374308973
118	9.25020515374056
119	9.40697801573664
120	9.57017695411552
121	9.74002484843878
122	9.91674648608591
123	10.100568519754
124	10.2917194766199
125	10.4904298265016
126	10.6969321147265
127	10.911461271007
128	11.1342551367919
129	11.3655553700798
130	11.605608966013
131	11.8546708201619
132	12.113008137543
133	12.380908334351
134	12.6586940497541
135	12.9467545146409
136	13.2456173883157
137	13.5558843931512
138	13.8949543535603
139	14.2311455670481
140	14.467480690344
141	14.7085738737411
142	14.9805101534648
143	15.2480787547773
144	15.4917557775955
145	15.7137882409752
146	15.9231243175661
147	16.1246254184865
148	16.3183913983459
149	16.5032780715711
150	16.6791317809878
151	16.8467891828624
152	17.007268116965
153	17.1613029263147
154	17.309363716253
155	17.4518272143797
156	17.5890615455554
157	17.7214089774622
158	17.8491419268113
159	17.9724405280754
160	18.0913924108989
161	18.2059987605625
162	18.3161770706236
163	18.4217611374028
164	18.5225020921213
165	18.6180721466277
166	18.7080709711892
167	18.7920338490064
168	18.8694410333537
169	18.9397282575136
170	19.0022980689899
171	19.056531697638
172	19.1018010640704
173	19.1374804325924
174	19.1629572814477
175	19.1776419984816
176	19.1809760699362
177	19.1724385457643
178	19.1515505974904
179	19.11787815925
180	19.0710326670672
181	19.0106700631839
182	18.9364882648291
183	18.8482233559442
184	18.7456448829284
185	18.6285504073133
186	18.4967597931504
187	18.3501094436542
188	18.1884467105295
189	18.0116247596151
190	17.8194978116471
191	17.6119175363636
192	17.3887295400403
193	17.1497712077566
194	16.8948700321381
195	16.6238428166294
196	16.3364955319357
197	16.0326237890066
198	15.7120140529566
199	15.3744452060651
200	15.0196904985884
201	14.6475201194687
202	14.2577038976418
203	13.850014256322
204	13.4242296138361
205	12.9801378392758
206	12.5175401513018
207	12.0362551743661
208	11.5361234426262
209	11.0170118668174
210	10.4788182447651
211	9.92147458691437
212	9.34494864715199
213	8.74924284835187
214	8.1343912132019
215	7.50045615527459
216	6.84752722218553
217	6.17598061788559
218	5.52809563169908
219	4.94057558045124
220	4.39302722695456
221	3.86671960115353
222	3.36239318265183
223	2.89136096840281
224	2.46321287033158
225	2.08163778965148
226	1.74631997184044
227	1.45545430880426
228	1.20655926756354
229	0.996300551055159
230	0.820477916334499
231	0.674456259033494
232	0.55370706773958
233	0.45414976982067
234	0.372252190946767
235	0.305000710596358
236	0.24984168498928
237	0.204630544652097
238	0.167585184371354
239	0.137236625559355
240	0.112378176634058
241	0.0920195361804885
242	0.0753472770427873
243	0.061694435905054
244	0.0505141462264698
245	0.0413588143972623
246	0.0338618486775511
247	0.0277230944380351
248	0.0226966729731036
249	0.0185812007957533
250	0.0152117134371472
251	0.0124531448923515
252	0.0101948340410822
253	0.00834615311695164
254	0.00683287472231593
255	0.00559419679349687
256	0.00458031826183807
257	0.00375044991673807
258	0.00307118847324656
259	0.00251517646463724
260	0.00206002124741142
261	0.00168736962953641
262	0.00138224851898713
263	0.00113227898535465
264	0.000927473707009202
265	0.000759601462231531
266	0.000621925534573901
267	0.000508933039215395
268	0.000416120823615414
269	0.000339822848106569
270	0.00027702519265855
271	0.000225309643713466
272	0.000182625823931325
273	0.000147391868445058
274	0.000118246368316559
275	9.42130307319759e-05
276	7.42766921768298e-05
277	5.77825123671576e-05
278	4.4474296519512e-05
279	3.3200292625986e-05
280	2.41222100804296e-05
281	1.69376599379987e-05
282	1.14387491891752e-05
283	7.32109350416765e-06
284	4.52537384570983e-06
285	2.99338934975748e-06
286	2.67056683878161e-06
287	3.5720731222824e-06
288	5.60316638727816e-06
289	9.11123603009175e-06
290	1.35231941771105e-05
291	1.93709918955183e-05
292	2.67495257641331e-05
293	3.56694724072059e-05
294	4.62469931467413e-05
295	5.85225959456861e-05
296	7.28755166376669e-05
297	8.92074445191654e-05
298	0.000107635528785967
299	0.000128901269627408
300	0.000152350733925641
301	0.000178864496655241
302	0.000208524002836218
303	0.000241602452265368
304	0.000278388895151111
305	0.000319023316111542
306	0.000364048639174527
307	0.000413627783811561
308	0.000468406481087739
309	0.000528648135364641
310	0.000595077099402464
311	0.000668083143584652
312	0.000748555890787314
313	0.000837316711678421
314	0.000935269802815659
315	0.00104377558924217
316	0.0011638577971173
317	0.00129745994465215
318	0.00144601083054559
319	0.00161173829101941
320	0.0017964300256782
321	0.00200248724033768
322	0.00223131887944339
323	0.00248509745919633
324	0.00276464733870149
325	0.00307088831896549
326	0.00340267548665768
327	0.00375853074414175
328	0.00413589012895673
329	0.00452981743448183
330	0.00493488072430238
331	0.00534354595511334
332	0.00574788822705992
333	0.00613871815494542
334	0.0065070266173561
335	0.00684357526717968
336	0.00714027647892477
337	0.00739003117907256
338	0.00758766538587943
339	0.00772925189755085
340	0.00781355042606362
341	0.0078406700504923
342	0.00781296054577804
343	0.0077335330413603
344	0.00760711588826724
345	0.0074389696421004
346	0.00723470334552241
347	0.00700047102288781
348	0.00674143483667991
349	0.00646351645727421
350	0.00617186733694233
