0	55.2268050859363
1.81818181818182	54.7594072909093
3.63636363636364	52.8005958736503
5.45454545454545	49.6935950805625
7.27272727272727	46.1940687661533
9.09090909090909	42.7743145813037
10.9090909090909	39.6125593634662
12.7272727272727	36.7612762212833
14.5454545454545	34.2161034739315
16.3636363636364	31.9610923117958
18.1818181818182	29.9699702431259
20	28.2127283468676
21.8181818181818	26.6620425226794
23.6363636363636	25.2934394358815
25.4545454545455	24.0853919841399
27.2727272727273	23.018757006959
29.0909090909091	22.07670364196
30.9090909090909	21.2444858806199
32.7272727272727	20.5091049036384
34.5454545454545	19.8590996247659
36.3636363636364	19.2844022491326
38.1818181818182	18.776136565362
40	18.3266062552715
41.8181818181818	17.9290538083207
43.6363636363636	17.5774241017215
45.4545454545455	17.2663601053971
47.2727272727273	16.991127660645
49.0909090909091	16.7475390487015
50.9090909090909	16.5319132423135
52.7272727272727	16.340965137647
54.5454545454545	16.1717793201751
56.3636363636364	16.02193461233
58.1818181818182	15.8892246114368
60	15.7716794380998
61.8181818181818	15.6675525647782
63.6363636363636	15.5752923797695
65.4545454545455	15.4935368079149
67.2727272727273	15.4210829868353
69.0909090909091	15.3568654750895
70.9090909090909	15.299961562681
72.7272727272727	15.2495423921229
74.5454545454545	15.204850854638
76.3636363636364	15.1652282509959
78.1818181818182	15.1300943192615
80	15.0989376018521
81.8181818181818	15.0713070827375
83.6363636363636	15.0468016757171
85.4545454545455	15.0250670250647
87.2727272727273	15.0057872344754
89.0909090909091	14.9886676681324
90.9090909090909	14.9734784813009
92.7272727272727	14.960000666117
94.5454545454545	14.9480398248505
96.3636363636364	14.9374197437443
98.1818181818182	14.927974730109
100	14.9195652671278
101.818181818182	14.912091293226
103.636363636364	14.905640158546
105.454545454545	14.9064386594502
107.272727272727	14.9252623719394
109.090909090909	14.9670848267044
110.909090909091	15.0328425949924
112.727272727273	15.1222132847446
114.545454545455	15.2348009715465
116.363636363636	15.3709272108663
118.181818181818	15.5318482526636
120	15.7183628801923
121.818181818182	15.935290187504
123.636363636364	16.3002302211454
125.454545454545	16.9891069385755
127.272727272727	18.0870914235671
129.090909090909	19.5891199861196
130.909090909091	21.4296080312939
132.727272727273	23.5176143284633
134.545454545455	25.7624731146787
136.363636363636	28.0859665991215
138.181818181818	30.4255387416918
140	32.733505722611
141.818181818182	34.9747477928322
143.636363636364	37.1243542364201
145.454545454545	39.1654251120256
147.272727272727	41.0873146990777
149.090909090909	42.8842679911504
150.909090909091	44.5542055625413
152.727272727273	46.0978826461096
154.545454545455	47.5181713477458
156.363636363636	48.8194303917445
158.181818181818	50.0071297398453
160	51.0874255517615
161.818181818182	52.0668046847359
163.636363636364	52.9519779898679
165.454545454545	53.7498456957125
167.272727272727	54.4672594679234
169.090909090909	55.1109281403408
170.909090909091	55.6871903230854
172.727272727273	56.2020392899199
174.545454545455	56.6611134149852
176.363636363636	57.0696628672092
178.181818181818	57.4325841381212
180	57.7544008436048
