10	10
9.99852576118619	9.99993001178364
9.98847171676855	9.99883677709595
9.96233684305952	9.9941571372022
9.91404764539103	9.98230174721163
9.83898266366782	9.95927443296008
9.73375414165393	9.92098765191483
9.59658419359479	9.86316407726278
9.42763658708871	9.7818450391946
9.23152897905408	9.67708063518357
9.01607496358059	9.55242368809565
8.78795142401893	9.41293459592309
8.55351543085788	9.26344613637317
8.31861711528469	9.10851086973869
8.08680330331357	8.95250514959362
7.8599833826742	8.79930627227956
7.64012056025529	8.65232840457015
7.43121409547095	8.51556213271587
7.23802427155336	8.39429240743991
7.06179330167894	8.29299939601916
6.90058149907657	8.21334820681185
6.75045444233188	8.15433527027539
6.60754222942382	8.11145685724729
6.46880836647132	8.07879942494618
6.33134964553121	8.05037627038218
6.19360542342476	8.02083936586004
6.05471351512555	7.98614958206691
5.91387598064409	7.94391919815986
5.77056564848944	7.89370993871194
5.62409195893034	7.83680590378053
5.47347009775191	7.77592769203906
5.31820864257179	7.7142465058704
5.15829267141217	7.65407955460454
4.99441323150866	7.59699001995942
4.82658782954178	7.54221499231773
4.65329186698147	7.48685514285139
4.47226926179423	7.42661265027577
4.28139177605516	7.35769303789625
4.07882779746381	7.2753645274112
3.86226012160291	7.17500707869593
3.63040230721657	7.05307414780096
3.38334599059459	6.90720284979215
3.12373666399225	6.73668837362607
2.85538409511803	6.54401758325113
2.58187053403235	6.33355792037642
2.30641318488545	6.11004085736608
2.03224949357487	5.87778851375595
1.76212538987162	5.64098565669036
1.49829825278653	5.40305527005643
1.24296964609395	5.16581376585202
0.998466434658406	4.9297832137032
0.767166918839764	4.69512747608392
0.551362466417815	4.46197735764004
0.353403590840204	4.23059956217373
0.175675767498481	4.00083708798361
0.0200708403441803	3.7725802288871
-0.112143622983732	3.54654442875285
-0.220982690130678	3.32348193828556
-0.307136228988543	3.10431843266552
-0.371929301423939	2.8898324238866
-0.416843756515319	2.68048262470421
-0.443248325335562	2.47665173987513
-0.452275117845139	2.27849486593232
-0.445315984964526	2.0862508096274
-0.424734194319689	1.90033718722443
-0.393380118914987	1.72236746037734
-0.354390581834157	1.55390668878021
-0.311664949460473	1.39561565567399
-0.268330709379578	1.24772659422069
-0.226645221015172	1.11027690295686
-0.1878074632942	0.983202756407079
-0.15286042932773	0.866262287159162
-0.121707627328954	0.759419570811458
-0.0942619400160368	0.662675081166685
-0.0710624085278289	0.575944788758766
-0.0524832325826866	0.499010278637699
-0.0381952842133464	0.431182393857125
-0.027859950613428	0.371584435934512
-0.0212476269171326	0.319361938315322
-0.018134000966675	0.27372133441591
-0.0179464996075192	0.233934743846999
-0.0199283292402781	0.199330276330106
-0.0234599168239638	0.169295779719824
-0.0280617769612509	0.143277967156445
-0.0333646915295538	0.120781172551273
-0.0389871092734026	0.101360833460177
-0.0440632292692297	0.0845934497809153
-0.0477241389020427	0.0700965314318817
-0.0498184661844076	0.0575623182706936
-0.050632375215858	0.0467421379399702
-0.0503640621347373	0.0374175640206904
-0.0492193472931955	0.029395036854091
-0.0473951409206062	0.0225043794077803
-0.0450764370078595	0.0165963410650781
-0.0424349073568774	0.0115403828304804
-0.039628536592469	0.00722293936001966
-0.0368020590686112	0.0035445773379481
-0.034087405314762	0.00041933551472342
-0.0316040625541212	-0.00222716624338133
-0.0294098248914628	-0.00446055732944354
