0	15
2	14.2066935983782
4	13.1270089880352
6	12.3789266393652
8	11.6482809847634
10	10.6895453551827
12	9.6698547554655
14	8.74737265141503
16	7.91281973915319
18	7.1578258973825
20	6.47481756773851
22	5.85704958430788
24	5.29853674636323
26	4.79327030590771
28	4.33620034505013
30	3.92273127976883
32	3.54871240735188
34	3.21038127482372
36	2.9043280159267
38	2.6274513126985
40	2.37699907285506
42	2.1504631862119
44	1.9457271771284
46	1.76061779151575
48	1.59317361736372
50	1.44172485237699
52	1.30471599464351
54	1.18076420115879
56	1.06863771733584
58	0.967162373043133
60	0.874989357251889
62	0.791655894650943
64	0.716276623603344
66	0.648070077701325
68	0.586059162164143
70	0.530053835624729
72	0.479434770305693
74	0.433649921427854
76	0.392237997146048
78	0.354781707779629
80	0.320903600055286
82	0.290262231922982
84	0.262548740575695
86	0.237483741962387
88	0.214814499994115
90	0.194312394562329
92	0.175770630150394
94	0.159002126663765
96	0.143837662957853
98	0.130124162525413
100	0.117723137821689
102	0.106509322248727
104	0.096369429470882
106	0.0872008947743324
108	0.0789110620073353
110	0.0714159706729256
112	0.0646397758213335
114	0.0585138151552686
116	0.0529759738974074
118	0.0479700660246119
120	0.0434452654073244
122	0.0393555806138945
124	0.0356593896522285
126	0.0323190405065204
128	0.0293005071079193
130	0.0265729602774472
132	0.0241085291205294
134	0.0218819915721383
136	0.019870523522121
138	0.0180534742145819
140	0.016412158310298
142	0.0149296674548943
144	0.0135906776965732
146	0.0123813793368603
148	0.0112892247879368
150	0.0103028632861739
152	0.00941196085874752
154	0.00860720934360515
156	0.00788021133619521
158	0.00722364685746383
160	0.00663015626683493
162	0.0060940207161978
164	0.00560933670582954
166	0.00517048049391589
168	0.00477378187129242
170	0.00441450729699314
172	0.00408885693586526
174	0.00379340416127905
176	0.00352505915589421
178	0.00328103257276057
180	0.00305884354583455
182	0.00285623150536359
184	0.00267117956804795
186	0.00250185569155269
188	0.0023466922734169
190	0.00220426611021453
192	0.00207327624739285
194	0.00195269852989472
196	0.00184153762486888
198	0.0017389398506042
200	0.00164414490286688
202	0.00155644965521402
204	0.00147536629774191
206	0.00140034920687412
208	0.00133098755187498
210	0.00126692839755324
212	0.00120782502475252
214	0.00115333033776451
216	0.00110322702003591
218	0.00105722634684266
220	0.00101508771524607
222	0.0009765994731726
224	0.000941553097459471
226	0.000909751844262869
228	0.000881000849770608
230	0.000855118146733661
232	0.000831925904302619
234	0.000811253526338738
236	0.000792956448019696
238	0.00077691866884322
240	0.000763006473330768
242	0.000751050251933
244	0.000740939462194086
246	0.000732579254109872
248	0.000725890417034645
250	0.000720808563719734
252	0.000717282554102277
254	0.000715272224300195
256	0.000714745535250818
258	0.000715675291746095
260	0.000718035623195488
262	0.00072179844382858
264	0.000726930103815092
266	0.000733388420851148
268	0.00074112025117658
270	0.000750059742372088
272	0.000760127295546642
274	0.000773486935309958
276	0.00078428238523904
278	0.000796013048866848
280	0.000808558443896107
282	0.000821763531358386
284	0.00083547308718381
286	0.000849520176161253
288	0.000863734202674602
290	0.000877962862603602
292	0.000892068937339573
294	0.000905825681099932
296	0.000919058495242424
298	0.000931651602800608
300	0.000943457067580651
