0	38.7634736018746
2	38.7939582196758
4	38.7593798203264
6	38.5011574025296
8	37.6222390347078
10	35.9365430400937
12	33.6863094746809
14	31.2252863283622
16	28.6731256141455
18	26.0461290085103
20	23.6073284442515
22	21.7476264387961
24	20.5540952469122
26	19.7425570564386
28	19.1517189131902
30	19.0873297098771
32	19.4141442001486
34	19.5534143483079
36	19.6549278383135
38	19.7157955051514
40	19.7633466637845
42	19.7885730498561
44	19.7889244627705
46	19.7797978727628
48	19.7525557594244
50	19.7155028294869
52	19.6760264388475
54	19.6364380733559
56	19.5952347351818
58	19.5592930763571
60	19.5080994558033
62	19.4551883749826
64	19.3989177434678
66	19.3354887728544
68	19.2646922537341
70	19.1929062530159
72	19.1130999772166
74	19.0216727227917
76	18.9278488670388
78	18.8229700328002
80	18.7280772101032
82	18.6218966262003
84	18.4907267902187
86	18.3469813045951
88	18.2150477717403
90	18.0717475637292
92	17.9461784220453
94	17.8358201404126
96	17.7044109226828
98	17.5675095269086
100	17.4230295216925
102	17.2804494669845
104	17.1448667553368
106	16.9776798166426
108	16.8047124697605
110	16.6648799963754
112	16.5108374374426
114	16.4367626776706
116	16.348010382
118	16.5746014582344
120	17.2464206510988
122	18.2058638093264
124	19.3739298005939
126	20.4033557175886
128	21.1090666632446
130	21.462341594457
132	21.5190854862734
134	21.4001080363715
136	21.1753887268796
138	20.8978221696478
140	20.7021124593221
142	20.6907293520181
144	20.7387978198734
146	20.7397121910481
148	20.6312265919233
150	20.4434196568611
152	20.2719734932072
154	20.1829396344808
156	20.1516392818339
158	20.132378309346
160	20.1033509449182
162	20.0882765526873
164	20.0713404533734
166	20.0510433474572
168	20.0391212071385
170	20.044339117207
172	20.0425244080914
174	20.0446947197449
176	20.0441817050937
178	20.0487806423955
180	20.0710576906615
182	20.0763810503825
184	20.0780913258337
186	20.1023176981536
188	20.1127816677235
190	20.1262312752222
192	20.1185813775057
194	20.1497188043654
196	20.1456588475561
198	20.1327963759956
200	20.120605350939
202	20.0674540535899
204	20.042539442441
206	20.0313417375163
208	20.0315922798561
210	20.0004115662285
212	19.9762915612275
214	19.9544930467125
216	19.9309556687973
218	19.9184277123231
220	19.8850843540138
222	19.8795692451405
224	19.8622725278518
226	19.8443212700242
228	19.8414447703858
230	19.8240567848924
232	19.8258758087735
234	19.8127045453365
236	19.83262467569
238	19.8449084821865
240	19.8365314471834
242	19.8593397533803
244	19.8605900504618
246	19.8668212038519
248	19.8581907088775
250	19.8871234345329
252	19.883297952438
254	19.911014405779
256	19.8785576423174
258	19.8873146749085
260	19.9083444817127
262	19.8965658836049
264	19.8868802310611
266	19.8920860839954
268	19.8928661602564
270	19.8839437898545
272	19.8569960742321
274	19.8632902022011
276	19.8368558811609
278	19.8188498859138
280	19.787182269868
282	19.7795297781766
284	19.7747145877364
286	19.7485077380052
288	19.7511101400737
290	19.7464748492974
292	19.7487329726574
294	19.7611271127856
296	19.7816811509393
298	19.8042078179159
300	19.8309700163128
