0	46.6690475583121
2	43.0199471287942
4	37.4593158530577
6	31.7112661952615
8	26.6926892304831
10	22.5321260029775
12	18.86092577815
14	15.5920785114647
16	12.7115796902981
18	10.2236358866083
20	8.16360164719145
22	6.62153570532558
24	5.76494920681756
26	5.67288719354879
28	6.06078874551861
30	6.70981722601708
32	7.49734995392368
34	8.33643116532637
36	9.17386890911347
38	9.98054501216464
40	10.7418227738854
42	11.4513062012195
44	12.1072101545497
46	12.7103122954238
48	13.2627826924738
50	13.7675101847839
52	14.2276569572134
54	14.6464963216987
56	15.0273835923802
58	15.373569063242
60	15.6882322540086
62	15.9737646606139
64	16.2327206357573
66	16.4674699278841
68	16.6800308904412
70	16.8725170943366
72	17.0468141329316
74	17.2046729393988
76	17.347620295075
78	17.4770465219332
80	17.5942162849593
82	17.7002791027575
84	17.7962790933585
86	17.8831640675083
88	17.9617940707076
90	18.0329491220734
92	18.0973364384604
94	18.1555970646097
96	18.2083118937747
98	18.2560071845631
100	18.2991596338601
102	18.3382009472702
104	18.3735220613856
106	18.4054768847835
108	18.4343858673578
110	18.4605390211762
112	18.4841988746039
114	18.5056030133964
116	18.5249664422721
118	18.5424837411335
120	18.5583309571112
122	18.5726674111985
124	18.5856372148761
126	18.5973707746905
128	18.607986080529
130	18.6175898646063
132	18.6262786779
134	18.6341398643156
136	18.6412524395089
138	18.6476878750274
140	18.6535108255612
142	18.6587797693178
144	18.663547589811
146	18.6678621497356
148	18.6717667117047
150	18.6753004169231
152	18.678498612209
154	18.6813932979793
156	18.6840134351679
158	18.6863804338679
160	18.6885269726886
162	18.6904715223542
164	18.6922322088773
166	18.6938259251148
168	18.6952697605694
170	18.6965773628584
172	18.6977616677193
174	18.698834368749
176	18.6998060355786
178	18.7006862297804
180	18.7014836058674
182	18.7022059606516
184	18.7028603394795
186	18.7034530926306
188	18.7039900042797
190	18.7044762949608
192	18.7049166215815
194	18.70531529582
196	18.7056761560145
198	18.7060026801434
200	18.7062979709515
202	18.7065648425136
204	18.7068059013539
206	18.7070234369609
208	18.7072195411996
210	18.7073961281845
212	18.707554890842
214	18.7076973427909
216	18.7078249075187
218	18.7079388181641
220	18.7080402041986
222	18.7081300990184
224	18.7082094329741
226	18.7082790532908
228	18.7083397279662
230	18.7083921556794
232	18.7084369757798
234	18.7084747703489
236	18.70850613265
238	18.7085315220622
240	18.7085513858241
242	18.7085660813704
244	18.7085759950724
246	18.7085814848591
248	18.7085828833758
250	18.7085805007859
252	18.7085746272616
254	18.7085655352047
256	18.7085534812178
258	18.708538707837
260	18.708521445049
262	18.7085019116248
264	18.7084803162838
266	18.7084568586936
268	18.7084317303182
270	18.7084051151598
272	18.7083771903645
274	18.7083505069773
276	18.7083204667919
278	18.7082896276168
280	18.708258132647
282	18.7082261303039
284	18.7081937614496
286	18.70816116437
288	18.708128476891
290	18.7080958182629
292	18.7080633028028
294	18.7080310770395
296	18.7079992649569
298	18.7079679619628
300	18.707937278139
