0	0
1	0.000434730122702746
2	0.000245299031003314
3	0.000219131719787494
4	0.000213687599176612
5	0.000206721627355713
6	0.000198713897197673
7	0.000191419366465207
8	0.000184265785520731
9	0.000159236073324524
10	0.000145997751118938
11	0.000135022396097919
12	0.000121316224373932
13	0.000114094367940805
14	0.000124124058877108
15	0.000165317993443145
16	0.000246705639368808
17	0.000335013563878078
18	0.000367357162540716
19	0.000344631447989879
20	0.000301882862044439
21	0.000258079705573788
22	0.00021870214916897
23	0.000184592439012865
24	0.000155407366789373
25	0.000130574012761508
26	0.000109518687196775
27	9.17173521783332e-05
28	7.67038595759773e-05
29	6.40680258842119e-05
30	5.34516715223754e-05
31	4.45464323194367e-05
32	3.70867154902976e-05
33	3.08452344827126e-05
34	2.56284191575418e-05
35	2.12720463793614e-05
36	1.76372333571262e-05
37	1.46068378320541e-05
38	1.20822721306757e-05
39	9.89543088247835e-06
40	7.50923418757488e-06
41	6.43886609519306e-06
42	6.73836651010618e-06
43	7.48088983903994e-06
44	8.15484769667307e-06
45	8.74677045281658e-06
46	9.28942880695782e-06
47	9.82163795371083e-06
48	1.03735117770176e-05
49	1.08574117273497e-05
50	1.13862841267798e-05
51	1.18006759288747e-05
52	1.2019018071463e-05
53	1.20980407667393e-05
54	1.18782631783887e-05
55	1.12520192763199e-05
56	1.00804780867048e-05
57	8.43350136459087e-06
58	6.7062822852737e-06
59	3.9990432223469e-06
60	1.32459478718872e-07
61	7.23080530407039e-06
62	1.49110881575432e-05
63	2.17390916055216e-05
64	2.73691554348865e-05
65	3.12146836194405e-05
66	3.3453671891559e-05
67	3.40633544935187e-05
68	3.36854760403238e-05
69	3.26463285762468e-05
70	3.19539668598434e-05
71	3.22204624718658e-05
72	3.335361888257e-05
73	3.10732432946548e-05
74	2.64593682106629e-05
75	2.20667542707442e-05
76	1.73804633227803e-05
77	1.18930241304049e-05
78	7.35749030655874e-06
79	5.17871287097904e-06
80	3.91044902392501e-06
81	2.97443184371637e-06
82	2.28224870157945e-06
83	1.78026274277876e-06
84	1.42012869641661e-06
85	1.16478361622541e-06
86	9.88648106714507e-07
87	8.74676673978669e-07
88	8.10697060815713e-07
89	9.34443760813863e-07
90	1.07872849142154e-06
91	1.15594246996586e-06
92	1.16429952923269e-06
93	1.03424837760713e-06
94	6.87795611353792e-07
95	5.47626028968295e-08
96	9.58690180574706e-07
97	2.58435117594935e-06
98	5.28235722252468e-06
99	9.2040122494641e-06
100	1.28690052259017e-05
101	1.45020098054616e-05
102	1.43827178522571e-05
103	1.34953072796762e-05
104	1.23923535597648e-05
105	1.12820334474684e-05
106	1.02320788020194e-05
107	9.26170043902275e-06
108	8.37430715305842e-06
109	7.56695567050159e-06
110	6.83451481453545e-06
111	6.17118064116795e-06
112	5.57108170129439e-06
113	5.02854394746066e-06
114	4.53820959123163e-06
115	4.09508686161075e-06
116	3.69456477189445e-06
117	3.33240940664226e-06
118	3.00475043379933e-06
119	2.70753554554304e-06
120	2.43755719209204e-06
121	2.19254255240386e-06
122	1.9697357354076e-06
123	1.76672906126996e-06
124	1.58136891270644e-06
125	1.411731321177e-06
126	1.25611620305222e-06
127	1.1130456498698e-06
128	9.81266696342686e-07
129	8.59758680693545e-07
130	7.47743952089763e-07
131	6.4469923133359e-07
132	5.50363289164579e-07
133	4.64734745353468e-07
134	3.88052408428763e-07
135	3.20750484394949e-07
136	2.63383018062058e-07
137	2.09105285087219e-07
138	1.70062879334409e-07
139	1.49479248090501e-07
140	1.41500646311243e-07
141	1.26980212122874e-07
142	1.29738669585322e-07
143	1.49056240239531e-07
144	1.74744900771628e-07
145	1.97815849478644e-07
146	2.20945795881278e-07
147	2.43244156816758e-07
148	2.63435577352311e-07
149	2.80119709650251e-07
150	2.92479561014858e-07
151	3.00135652331335e-07
152	3.03080812447121e-07
153	3.01614774933512e-07
154	2.96284063061591e-07
155	2.87844914126367e-07
156	2.76216230332693e-07
157	2.61537290047187e-07
158	2.44975200125452e-07
159	2.2723973325256e-07
160	2.08898899067833e-07
161	1.90439582326007e-07
162	1.72272921705741e-07
163	1.54737278101891e-07
164	1.38104568669917e-07
165	1.22589705942033e-07
166	1.08362938178175e-07
167	9.55656571655084e-08
168	7.97545691710866e-08
169	6.50710783034469e-08
170	5.27144878859076e-08
171	4.22204724515041e-08
172	3.32193099694678e-08
173	2.54763659057744e-08
174	1.88250943722323e-08
175	1.31340494036181e-08
176	8.29188806505954e-09
177	4.20050572103037e-09
178	7.7176309787319e-10
179	2.07416661623938e-09
180	4.40971081872021e-09
181	6.30047392036204e-09
182	7.80568409908255e-09
183	8.97857344028807e-09
184	9.86676340630765e-09
185	1.05126440885783e-08
186	1.09537605652577e-08
187	1.12232010351931e-08
188	1.13499849518917e-08
189	1.13594342820988e-08
190	1.12735447643786e-08
191	1.11113216405556e-08
192	1.08891162753366e-08
193	1.06209148142966e-08
194	1.03186241773301e-08
195	9.99233407128486e-09
196	9.6505337054964e-09
197	9.300332060036e-09
198	8.9476461795357e-09
199	8.59736548619594e-09
200	8.25350010558168e-09
201	7.91931675792057e-09
202	7.59745066858386e-09
203	7.29000859678308e-09
204	6.99866387066095e-09
205	6.72472211249442e-09
206	6.46919762203879e-09
207	6.23286666723288e-09
208	6.01632432761789e-09
209	5.82001202786842e-09
210	5.64427260485445e-09
211	5.48936807120981e-09
212	5.35550448432787e-09
213	5.24286303260624e-09
214	5.15159914726837e-09
215	5.08186204228878e-09
216	5.03379471439303e-09
217	5.00752062038146e-09
218	5.00313834805866e-09
219	5.02067898366931e-09
220	5.06005282119304e-09
221	5.12097120264343e-09
222	5.2028124031267e-09
223	5.30442090251881e-09
224	5.42382849744172e-09
225	5.55782708744346e-09
226	5.70139047084695e-09
227	5.84694870298108e-09
228	5.98379212846112e-09
229	6.09881034563386e-09
230	6.5348642053209e-09
231	7.29528704113136e-09
232	8.10785483196241e-09
233	8.99555629985116e-09
234	9.99118476840977e-09
235	1.11163824811911e-08
236	1.23905969928728e-08
237	1.38347902023384e-08
238	1.54723398537726e-08
239	1.7329162105284e-08
240	1.94334743852664e-08
241	2.18151310349413e-08
242	2.47044900092419e-08
243	2.8862785050876e-08
244	3.32195808638858e-08
245	3.79917795001461e-08
246	4.32542357486909e-08
247	4.90527520824457e-08
248	5.54203118952046e-08
249	6.23657143705714e-08
250	6.98600768345159e-08
251	7.78209843232958e-08
252	8.60937188207345e-08
253	9.44302991356949e-08
254	1.02468367124686e-07
255	1.0971347474964e-07
256	1.15530024658028e-07
257	1.19147572696932e-07
258	1.19689688382607e-07
259	1.16231033686631e-07
260	1.07800879334263e-07
261	1.02423554970699e-07
262	8.54746931011618e-08
263	5.46211564866894e-08
264	1.61310014235028e-08
265	2.21251905685449e-08
266	6.28367757826709e-08
267	1.05129085881117e-07
268	1.47335463829279e-07
269	1.87670503137838e-07
270	2.24512069380012e-07
