0	-10
1	-9.87438163914678
2	-8.06298431603434
3	-6.60965595831849
4	-5.52546152552108
5	-4.62077954105035
6	-3.8414964928418
7	-3.17514430490196
8	-2.61109146282524
9	-2.13020842623748
10	-1.6538993215854
11	-1.24755137358923
12	-0.922159313555124
13	-0.662597711630378
14	-0.457689587512991
15	-0.29844593667209
16	-0.17671568918519
17	-0.0846091524141048
18	-0.0148419020048447
19	0.0374579187197046
20	0.0752058778349234
21	0.10097277183506
22	0.117245840083234
23	0.12621215187689
24	0.12967134933869
25	0.129062302926581
26	0.125521738621371
27	0.119941375748024
28	0.113015538750442
29	0.105279616544156
30	0.0971411531732844
31	0.0889051832718177
32	0.0807951364390487
33	0.072969870835971
34	0.0655376236550183
35	0.0585673665417605
36	0.0520979930984522
37	0.0461457049139007
38	0.040709907706999
39	0.0357749985232694
40	0.0294731970346405
41	0.0240542697395441
42	0.0221366188078864
43	0.0232159700386596
44	0.0263976220873037
45	0.0310192418346018
46	0.0366646784875702
47	0.0431061902764123
48	0.050234149908726
49	0.0579630771983108
50	0.0663166358213823
51	0.075221573421715
52	0.0845830967975965
53	0.0942066080716111
54	0.103702925486042
55	0.112365402274828
56	0.118817259411167
57	0.12057978164068
58	0.113386747781107
59	0.0969287033539152
60	0.0812254353017572
61	0.0699718860863121
62	0.063355127727148
63	0.0604633664429901
64	0.0601629337702869
65	0.0614246704764416
66	0.0632332655779286
67	0.0628570102737722
68	0.0595057686196034
69	0.056061379525433
70	0.0543764011158077
71	0.0560148594888443
72	0.064405419938065
73	0.0742458403816163
74	0.0754250162432298
75	0.070004324603024
76	0.0629576327782131
77	0.0521848404009299
78	0.0383328961762119
79	0.0267667228907672
80	0.0194386864317464
81	0.0154011450337879
82	0.0135801173653312
83	0.0131948189318301
84	0.0136566495818327
85	0.0145452427079679
86	0.0155676014062116
87	0.0165190105497437
88	0.0172487879368559
89	0.017507722622559
90	0.0161543159835498
91	0.0148957368001934
92	0.014443082343957
93	0.0145807610220898
94	0.0149910618881932
95	0.0154332221989648
96	0.0157290812306128
97	0.0157630407808198
98	0.0155130516940063
99	0.0150633918790617
100	0.0145619723245982
