0	10.4628685564522
5	3.29728619434291
10	-1.50199399477078
15	-1.5843864262624
20	-0.0633305288835953
25	-0.137381120548019
30	0.0438968165450666
35	0.391801911216827
40	0.153065311555056
45	-0.600472481571903
50	0.653638884864441
55	0.333549709488163
60	0.52131053218149
65	-0.604065312960145
70	0.0416421740270738
75	2.79242367921179
80	0.825816362910952
85	-0.303132032502419
90	0.839101801904092
95	0.86962080147143
100	-0.219897555725347
105	-0.321719193459502
110	-1.59118286655079
115	-2.12668677044814
120	-1.45569404577017
125	-1.1208812336138
130	-1.25467369861228
135	-1.88661465399155
140	-2.52566234505214
145	-3.15872331047237
150	-2.74445430980983
155	-1.69860031713323
160	-1.47606433987072
165	-0.720273777971514
170	-1.70998631345583
175	-1.68753011764702
180	-1.03705060347121
185	-0.632694154168576
190	-0.139754128041397
195	0.152266396667403
200	0.373428941585359
205	0.867248801518305
210	0.669191716126306
215	0.834661193781511
220	0.904736120281066
225	-1.40893719214287
230	-0.829574418974855
235	-0.43754745701468
240	-0.620695274954184
245	0.322487557060389
250	0.0717770385394995
255	-0.659389648434098
260	-0.473646295882091
265	1.32356962900855
270	0.499259552586777
275	0.0280138698884871
280	-0.355468801210811
285	-0.9724006422084
290	0.0383433596366793
295	0.178193743836203
300	0.154277506499924
305	-0.253502068323731
310	-0.11023253422987
315	-0.208607193004856
320	-0.000270739529020111
325	0.0315693409352185
330	-0.124879516530974
335	-0.321169790653425
340	-0.255458882476884
345	0.239445407069005
350	-0.0710296932066605
355	0.244645689420524
360	-0.0648097221997579
365	-0.10701507949268
370	-0.498471574194517
375	-0.428738048652805
380	0.414391429171669
385	0.334811437411605
390	-0.102686030597151
395	-0.178790115872951
400	-0.0938089490869311
405	0.238499175971813
410	0.649537060494782
415	0.3059846089815
420	-0.357746694110107
425	0.0585078793090778
430	-0.0298928261859653
435	0.0876309765348861
440	0.415811777826601
445	0.166223050338227
450	-0.314631971927362
455	-0.338732939366846
