0	0
1	0.00125167583656724
2	2.57444602752704e-05
3	0.000198952294442526
4	0.000225224158579174
5	0.000224368513707975
6	0.000223849697406148
7	0.000226487762629558
8	0.000230937185012214
9	0.000214753445031857
10	0.000192476691682447
11	0.00015812463180834
12	0.000103296803111295
13	3.94347431415462e-05
14	3.1273401043079e-05
15	0.000116748332295705
16	0.000222999505800375
17	0.000314780544596382
18	0.000336980340407578
19	0.000303365333212069
20	0.000254079675227586
21	0.000207902548559125
22	0.000169114349326038
23	0.000137496360026246
24	0.000111911598881631
25	9.12199471587716e-05
26	7.44578678978924e-05
27	6.0846307707918e-05
28	4.97636949738922e-05
29	4.07156087848248e-05
30	3.33084977118259e-05
31	2.72305509693149e-05
32	2.22328618767476e-05
33	1.81162506180943e-05
34	1.47207856951992e-05
35	1.19175386048553e-05
36	9.60213646350461e-06
37	7.6897254480679e-06
38	6.11103275238722e-06
39	4.91008327507814e-06
40	7.15506377246822e-06
41	6.56138775723125e-06
42	6.6516914658532e-06
43	7.92095127000181e-06
44	1.01308232601793e-05
45	1.29958726141632e-05
46	1.62669669832027e-05
47	1.98222543392745e-05
48	2.35643054713464e-05
49	2.74143833793872e-05
50	3.13192676477669e-05
51	3.52657225319852e-05
52	3.91701770008357e-05
53	4.28948592441358e-05
54	4.62436679287137e-05
55	4.88751763660922e-05
56	5.02574761724883e-05
57	4.96889683068158e-05
58	4.5959855042188e-05
59	3.95793813483536e-05
60	3.0992135474639e-05
61	2.31507791061958e-05
62	1.70150865328456e-05
63	1.24220486439341e-05
64	8.8330688641225e-06
65	6.16828258648283e-06
66	4.03302322427024e-06
67	2.30045475890783e-06
68	4.48943578978955e-07
69	1.17287484213691e-06
70	2.53706689901101e-06
71	3.78321276528482e-06
72	5.02561661197554e-06
73	4.00957445911843e-06
74	3.26952054119367e-06
75	2.67987047108953e-06
76	2.46255794844608e-06
77	1.50181027058771e-06
78	8.22693717372758e-07
79	5.47573471454399e-07
80	3.32178488271495e-07
81	1.53286946247277e-07
82	3.06734104782436e-09
83	1.34353183245395e-07
84	2.7501984978251e-07
85	4.33799661969658e-07
86	6.25124229935992e-07
87	8.64435802938601e-07
88	1.16968147922947e-06
89	1.59924614528961e-06
90	2.06368708410842e-06
91	2.49264559593065e-06
92	2.89119264662574e-06
93	3.19532228520991e-06
94	3.30071876897264e-06
95	3.13943813035067e-06
96	2.73310045373343e-06
97	2.18524723649693e-06
98	1.63679337195077e-06
