0	5.3851648071345
1	2.3426980958349
2	0.834225438965492
3	0.767245327556049
4	0.761090373530507
5	0.2153194511399
6	0.498990489488289
7	0.827803034824921
8	0.902650556205872
9	0.831575089396695
10	0.627345713669399
11	0.392225346200691
12	0.255500422997402
13	0.22826742642852
14	0.194864237693114
15	0.161453714528497
16	0.130117353917566
17	0.101943904439462
18	0.0787916830334066
19	0.0615980345946898
20	0.0492561601970074
21	0.0401911724748114
22	0.0332803230467196
23	0.0278438805882679
24	0.0234660749410143
25	0.0198785697120467
26	0.0168991290066867
27	0.0143991063077564
28	0.0122848461851284
29	0.0104862428340358
30	0.00894946413949249
31	0.00763250643141333
32	0.0065016903614481
33	0.00552957776198149
34	0.00469347558681754
35	0.00397437189097261
36	0.00335617209742978
37	0.00282513974359588
38	0.00236947834401668
39	0.00197557749085853
40	0.074378020786547
41	0.0838256968212168
42	0.0639029850031552
43	0.0405615061198166
44	0.022112030720665
45	0.0101601149627069
46	0.00357535705078327
47	0.00045814478864159
48	0.000277813214960787
49	0.00184923016998795
50	0.00574550611864311
51	0.0117482359183612
52	0.0204847632466763
53	0.0333773675058175
54	0.0524382227220865
55	0.0800971087246953
56	0.121258939536412
57	0.187784518915965
58	0.293887424813208
59	0.337173279359696
60	0.204119486202163
61	0.0999935228901325
62	0.0224732921362136
63	0.034842999556874
64	0.0772880841683907
65	0.108617648723394
66	0.131559364285879
67	0.14927812042534
68	0.16381250031462
69	0.177756952673617
70	0.191928172861383
71	0.20615147970063
72	0.220628913731415
73	0.235855546237174
74	0.247403230143478
75	0.245385298164715
76	0.225376257603529
77	0.189584080540818
78	0.142773512758614
79	0.103790905681054
80	0.10250343494757
81	0.102105922894312
82	0.106293143031191
83	0.113107782269676
84	0.120460501736193
85	0.126734599451435
86	0.131206772172916
87	0.134166520313348
88	0.136809848748277
89	0.131170244183284
90	0.0795352643122857
91	0.0371553281687316
92	0.0132496938531617
93	0.00355786596248642
94	0.00295771767755681
95	0.00756883876838543
96	0.0145284512091663
97	0.0216660259613946
98	0.0275153116752058
99	0.031381859956312
100	0.0331929614621487
101	0.0332359097726993
102	0.0319680034869592
103	0.0298774425041639
104	0.0273690956071952
105	0.0247252142837588
106	0.0221211464210498
107	0.0196563592883923
108	0.0173815844809653
109	0.0153165000531512
110	0.0134623586600391
111	0.0118100156161933
112	0.0103449357375691
113	0.00905025856627084
114	0.00790862599675712
115	0.0069032300344265
116	0.0060183744536797
117	0.00523973895612073
118	0.00455446429606177
119	0.00395070141608578
120	0.00341859370274733
121	0.00294978197869256
122	0.0025365312539023
123	0.00217220363211723
124	0.00185113951854277
125	0.00156855355686325
126	0.00132045399938896
127	0.00110357415093887
128	0.000915311140779806
129	0.000753666581388757
130	0.000617182301505537
131	0.00050486480827594
132	0.000416090184865325
133	0.000266780613429773
134	8.72278482475508e-05
135	7.02987247827025e-05
136	0.00020617865595618
137	0.000323278383337566
138	0.000415870890670078
139	0.000482114994680316
140	0.000524132008990819
141	0.000545003706674763
142	0.000537094294948304
143	0.000499987333444807
144	0.00043640668574696
145	0.000348941853200557
146	0.000239508557580592
147	0.000112488200894489
148	2.61734662032609e-05
149	0.00016949313263126
150	0.000310206352164499
151	0.000441464180246598
152	0.000557465000555979
153	0.000653894075842487
154	0.000728123787856916
155	0.000727694303433779
156	0.000648449297580456
157	0.000566836445269558
158	0.000485164714520536
159	0.000405324464413326
160	0.000328828246956903
161	0.000256822928077938
162	0.000190115850150718
163	0.000129214428012503
164	7.43724767602316e-05
165	2.56374286777827e-05
166	1.71043422287909e-05
167	5.40860217128625e-05
168	8.66595530464309e-05
169	0.000114047156833053
170	0.000136656210640851
171	0.000155029968411213
172	0.000169634697890331
173	0.000180906856458662
174	0.00018547513196232
175	0.000159618998976541
176	0.000136186234861668
177	0.000115087627369448
178	9.62062008866837e-05
179	7.94064901850078e-05
180	6.45420100315874e-05
181	5.14611555821887e-05
182	4.00117662877619e-05
183	3.00445701100216e-05
184	2.1415703210792e-05
185	1.39884764855935e-05
186	7.63453739871522e-06
187	2.2345532055823e-06
188	2.32147818479689e-06
189	6.13420148987132e-06
190	9.29508897584697e-06
191	1.18867782781251e-05
192	1.39835157551005e-05
193	1.56516679403751e-05
194	1.69502716360626e-05
195	1.79316003361407e-05
196	1.86417296905717e-05
197	1.91210895277294e-05
198	1.9303033360174e-05
199	1.91441777843693e-05
200	1.89964843819723e-05
201	1.88611114992909e-05
202	1.87389748216304e-05
203	1.86308155107895e-05
204	1.84559923770422e-05
205	1.80274473446929e-05
206	1.75547740646209e-05
207	1.70457076755781e-05
208	1.65063624404382e-05
209	1.59414129772273e-05
210	1.53542516709848e-05
211	1.4747124225778e-05
212	1.41212448845351e-05
213	1.34768929580531e-05
214	1.28134922032785e-05
215	1.21296741220078e-05
216	1.14233263666108e-05
217	1.06916270752322e-05
218	9.93106556634871e-06
219	9.13744966624108e-06
220	8.30589900857603e-06
221	7.43082261855932e-06
222	6.50587686656934e-06
223	5.52389605701364e-06
224	4.4767800222445e-06
225	3.35530740258605e-06
226	2.14881054461102e-06
227	8.4457497351309e-07
228	5.73342511245301e-07
229	2.12660876819371e-06
230	3.77256324668451e-06
231	5.4947661993765e-06
232	7.33356623783266e-06
233	9.30813127908436e-06
234	1.14255466652224e-05
235	1.368713352079e-05
236	1.60885400077859e-05
237	1.8617804359522e-05
238	2.12530459258176e-05
239	2.39590252935074e-05
240	2.66825461885389e-05
241	2.93465960599093e-05
242	3.17890983918545e-05
243	3.3760831476215e-05
244	3.52559682461617e-05
245	3.60065847182511e-05
246	3.56601252970989e-05
247	3.37810120694115e-05
248	2.98348751446298e-05
249	2.31776574501907e-05
250	1.30521495673719e-05
251	1.40419071747999e-06
252	2.11350747694183e-05
253	4.7122379930542e-05
254	8.03153963673253e-05
255	8.48248945111152e-05
256	8.2740566524464e-05
257	7.83037141207643e-05
258	7.10102965406634e-05
259	6.04002124511283e-05
260	4.61150663628729e-05
261	2.90544250383107e-05
262	7.49230692598246e-06
263	1.83168667593492e-05
264	4.67769343348579e-05
265	7.65355172767102e-05
266	0.00010687712256896
267	0.000136674570498485
268	0.000164696404029385
269	9.72058787347407e-05
